date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,173.5,173.5,165.0,171.0,438421,73944140,3416,融程電,,2.74019699885676,4.670166301585316,-1.929969302728556,175.8416057014982,166.55490600892492,160.8382028555311,46.51397100639269,23.188443416667784,7.665376254703012,713672.3,128885174.3,190.5,174.5,0.2360460993717479,0.4005029723595945,-0.05,-0.0200573065902578,174.5,0.7203233008285943,193.0184663648908,177.525,162.03153363510927,0.2894273674357951,0.1745496844375804,27.659574468085108,40.42553191489363,33243834.0,33479393.35,-79.36507936507937,-74.42710195003747,42.46012274545317,154.875,149.75,88935.62383333333,True,-0.0540055389902732,-60085.0,0.0,0.0,0.0,-4934.0,0.0,0.0040055389902732,0.0,0.0,0.5242,-0.0505,0.0,2.78,-0.16,0,False,0,False,False,True,True,0.6143169631215896,False,False,True,False,True,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,8,False,False,596.1431696312159,14.8,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,13.6,14.45,13.55,14.35,499899,7077794,3419,譁裕,,-0.202738695864534,-0.2637030382493876,0.0609643423848535,14.147563624489017,14.602517041914162,14.568283892577732,51.33427674770592,18.28475331223096,0.5393325115974936,388156.6,5416684.55,14.45,13.55,0.0721011595510903,-0.3041458125669024,0.0034965034965033,0.0474452554744526,13.7,0.9803056070039868,14.48509999000367,13.98499999999999,13.484900009996313,0.8649270218914857,0.0715194837330968,74.19354838709675,48.3870967741932,9729962.0,9495673.4,-25.80645161290324,55.12410537536068,65.80174022489088,16.0,15.9,88935.62383333333,True,-0.0540055389902732,8170.0,3.0,0.0,0.0,0.0,0.0,0.0575020424867765,0.0,0.0,0.121,0.2535,0.0,2.17,0.04,0,False,0,False,False,False,True,1.2878796856732566,False,False,False,False,True,False,True,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,8,False,False,687.8787968567326,27.5,False,False,False,False,"ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,19.6,19.6,18.0,19.45,89680,1707158,3432,台端,,-0.1239145493741986,-0.063656482486436,-0.0602580668877625,18.835871773470565,18.405385547764844,17.509455933824178,54.49361172866728,17.986889350337126,0.9924474127639088,85448.8,1618478.3,19.9,17.9,-0.2739898292581659,0.3232190426285627,0.0513513513513512,0.0865921787709498,17.9,0.6045721391181771,19.88944428847737,18.9,17.910555711522626,0.7779337888979985,0.1047030993097748,94.7368421052631,66.06170598911073,2005415.0,1989636.35,-28.000000000000018,30.330882352941032,51.69378584427098,19.7125,19.375,88935.62383333333,True,-0.0540055389902732,-24000.0,0.0,0.0,0.0,0.0,0.0,0.1053568903416245,0.0,0.0,2.1797,0.7428,0.0,2.97,-0.07,0,False,0,False,False,True,True,1.0495173718062747,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,-1.0,False,6,True,False,545.4951737180627,31.9,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, stronger_than_market, obv_uptrend, mfi_strong",open_high_close_low,,,,,,,,
2026-06-11,20.7,20.95,19.9,20.6,1376988,28148456,3437,榮創,,-0.8326232622372629,-0.3877436364994237,-0.4448796257378392,23.308275091853577,22.857076863231374,20.819921101016075,34.76846191533811,14.238147229698008,1.4138402203349412,2102893.75,50882893.1,26.15,20.75,-0.7368459815496404,0.0927154866825548,-0.1362683438155136,-0.0072289156626504,20.75,0.8024213526312292,26.433231584411367,23.63499999999999,20.83676841558861,-0.0423067942102475,0.2367871025522637,12.17391304347831,10.65137760789912,-2060652.0,2370457.2,-89.85507246376807,-204.04739435881345,45.13815887188929,25.4375,22.65,88935.62383333333,True,-0.0540055389902732,446118.0,1.0,0.0,0.0,-45000.0,0.0,-0.0822628048252404,0.0,0.0,0.081,0.1223,0.0,4.94,0.21,0,False,0,False,False,False,True,0.6548062639874221,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,5,True,False,316.5480626398742,10.3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",long_upper_shadow,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,39.9,39.9,38.0,38.55,290859,11265264,3447,展達,,0.5287775868248019,0.3714504694754554,0.1573271173493464,39.02952652360241,39.57912933679893,42.58117319456989,49.07340029539835,20.271874512612925,2.113773215261964,456074.65,18061924.65,42.7,36.65,0.6829069615068327,-0.0563332758981975,-0.0481481481481482,-0.0140664961636829,39.1,1.9543216122484743,42.57174044732178,38.35499999999975,34.13825955267772,0.5231221250674902,0.2198795696687294,24.264705882352903,49.43462523013477,18132514.0,16611954.9,-65.60509554140134,20.305961446113685,60.28805963006689,38.6375,40.35,88935.62383333333,True,-0.0540055389902732,-87700.0,0.0,0.0,0.0,-268.0,0.0,0.0058573908421249,0.0,0.0,0.342,-0.0493,0.0,0.73,-0.49,0,False,0,False,False,False,False,0.637744281555662,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,-1.0,False,6,True,False,481.3774428155566,16.6,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20,,,,,,,
2026-06-11,4030.0,4250.0,3935.0,4105.0,2049636,8370214440,3443,創意,,-58.06565261895503,79.3847452381531,-137.45039785710813,4504.748810936236,4029.8376503486215,3367.280890939676,41.2463724248319,27.820777705624216,375.45511003353215,2804531.8,13117315174.25,5310.0,4025.0,-0.9344134042895124,1.442605694340722,-0.0670454545454545,0.0198757763975154,4025.0,0.950087366744142,5381.561786897953,4655.75,3929.938213102047,0.1205972333724076,0.3117915639361879,19.76744186046512,15.415434107120744,104461337.0,104554073.65,-89.91097922848665,-130.7654655672276,32.68872053004587,3943.75,3552.5,88935.62383333333,True,-0.0540055389902732,-133091.0,0.0,181032.0,4.0,-10857.0,0.0,-0.0130399155551812,0.0,0.0,1.3213,0.0885,0.0,29.3,-0.02,0,False,0,False,False,True,True,0.730830008773657,False,False,True,False,True,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,9,False,False,672.3083000877366,19.3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, invest_trust_buy_2d, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,472.0,475.0,426.0,452.5,11540058,5206153179,3450,聯鈞,,26.422130954714817,36.907418291068886,-10.48528733635407,472.1660986989229,399.098267088875,344.7200543039692,49.30372232839167,32.935431258079426,41.95340342322834,10182974.5,5188880254.15,548.0,461.0,1.0361077830488818,1.3112488632828905,-0.1298076923076923,-0.0413135593220338,472.0,2.0180024689165434,574.320733593958,478.15,381.9792664060419,0.3666434213328521,0.4022617738950457,15.056818181818182,22.01673188842081,787861648.0,818716266.85,-84.94318181818181,-45.73661834217952,43.03371358717776,326.0,317.0,88935.62383333333,True,-0.0540055389902732,6623.0,1.0,25000.0,3.0,-69832.0,0.0,-0.075802153317419,0.0,0.0,0.4991,0.0939,0.0,18.19,-2.35,0,False,0,False,False,True,True,1.133269851554671,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,8,False,False,581.3326985155468,16.6,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, invest_trust_buy_2d, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,98.1,98.7,97.0,97.3,145902,14257074,3454,晶睿,,-0.1640344733741869,0.1100908424359514,-0.2741253158101384,98.90227434311616,97.78760226803831,96.896602084509,25.869221706394143,56.49413479308309,0.474483782900185,208374.65,20646701.85,99.5,96.9,-0.059807050055613,0.0069469054170427,-0.0211267605633803,0.0041279669762641,96.9,1.7435144723360034,100.51973633811534,99.1450000000008,97.77026366188628,-0.1710377651511166,0.0277318339424987,17.857142857142875,18.253968253969408,6009818.0,5964692.25,-82.14285714285712,-265.60659599529805,59.88425380203055,99.05,90.9,88935.62383333333,True,-0.0540055389902732,0.0,0.0,0.0,0.0,0.0,0.0,0.0328787784268929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.7001907381728056,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,557.0019073817281,13.2,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,8.21,8.21,7.98,8.15,120360,969703,3494,誠研,,0.0482238284460336,0.0267357166776341,0.0214881117683995,8.011006674354302,8.107046845509085,8.597580815013352,57.05039753493717,10.820092487614886,0.2721588474547661,179090.05,1429781.35,8.13,7.91,0.3803842881519184,-0.0458763749058026,0.0036945812807882,0.0024600246002459,8.13,1.6451372023656965,8.394664032467805,7.946499999999991,7.498335967532178,0.7270374073522109,0.1127953268653656,80.41237113402067,76.28865979381408,-12329083.0,-12792781.05,-19.587628865979337,58.66931589259652,67.23933312281633,8.0,8.33,88935.62383333333,True,-0.0540055389902732,-2900.0,0.0,0.0,0.0,2000.0,2.0,0.0577001202710615,0.0,0.0,-0.0125,0.0369,0.0,1.97,0.05,0,False,0,False,False,True,False,0.6720641375665483,False,True,False,True,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,8,False,False,591.7206413756655,21.2,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,40.9,41.05,40.05,40.95,240856,9815825,3501,維熹,,-0.7150951708475475,-1.029664387983489,0.3145692171359415,41.98152737673568,44.57580835282952,46.90347197066208,40.70525909924788,25.103498384736305,1.2343706730674249,423528.2,17326108.2,43.75,39.85,0.3652203468887149,-0.3657541103754747,-0.0421052631578946,-0.0072727272727272,41.25,0.5294600273403186,43.27926767022035,40.89000000000006,38.500732329779765,0.5125561486366267,0.1168631778048563,27.710843373494075,40.3591895672574,-1205317.0,-1742515.55,-67.41573033707861,-12.053778395920164,63.76756323090838,47.8,49.45,88935.62383333333,True,-0.0540055389902732,-16750.0,0.0,0.0,0.0,-3405.0,0.0,0.0119002758323786,0.0,0.0,-0.0711,0.0298,0.0,3.06,-0.23,0,False,0,False,False,False,False,0.5686894048613528,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,455.6868940486135,13.8,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,77.6,80.0,73.9,75.8,1752065,134428936,3504,揚明光,,2.3621525352277644,3.3260145826739067,-0.9638620474461423,77.05421053649644,69.80551768092492,64.11830118204107,50.2362015319862,32.69128497146162,5.114726087504374,3807589.2,307562892.95,85.8,72.9,-0.1256568049335273,0.775155280533792,-0.0583850931677019,-0.040506329113924,79.0,1.244762516645081,85.58320590758044,79.42499999999981,73.26679409241919,0.2056772658788888,0.1550697112390466,21.481481481481417,43.84384384384369,55968704.0,56117231.95,-78.51851851851859,-80.96028604265138,48.59691226419197,65.425,62.6,88935.62383333333,True,-0.0540055389902732,25051.0,1.0,0.0,0.0,-4238.0,0.0,-0.0043795541774286,0.0,0.0,0.1607,0.0222,0.0,3.77,0.69,0,False,0,False,False,True,True,0.4601507431526489,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,7,False,False,504.6015074315265,17.0,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,240.0,245.0,240.0,243.5,486882,118343492,3515,華擎,,4.7350142330035965,5.3883611291853954,-0.653346896181799,243.31637789236976,235.1697917779401,235.95180720589707,51.514122784754754,16.27730057725932,10.767822354115816,1260065.2,311428085.95,273.5,233.5,0.6923262927026043,0.291419368027662,-0.0220883534136546,0.0020576131687242,243.0,0.6294563168240863,268.05128673427055,240.85,213.64871326572944,0.5487109309549923,0.2258774069692385,36.17021276595744,41.84397163120593,24165566.0,22587870.7,-63.82978723404256,17.003422766920774,52.735168145023415,229.0,223.75,88935.62383333333,True,-0.0540055389902732,35087.0,2.0,0.0,0.0,5700.0,1.0,0.0319171855766186,0.0,0.0,-0.1649,0.3367,0.0,7.54,-0.27,0,False,0,False,False,True,False,0.3863942913430194,False,False,False,False,True,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,548.8639429134302,18.9,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,27.55,28.0,26.2,26.8,1537956,41520136,3518,柏騰,,-0.8202295965864366,0.2247787688010034,-1.04500836538744,31.875939075800417,29.83176571838659,26.81518120744128,33.22453468830524,23.346143406218246,2.14365171936409,1539152.5,51163161.5,37.45,27.65,-0.8387651516112461,0.9627910046820488,-0.1638065522620904,-0.0307414104882458,27.65,1.0168627196181432,37.840036134119394,32.7375,27.6349638658806,-0.08181851572764,0.3117242388159998,7.058823529411779,8.533496732026228,10363891.0,18612487.65,-95.2941176470588,-203.6686729721984,30.33064797470834,32.1625,29.5,88935.62383333333,True,-0.0540055389902732,323300.0,1.0,0.0,0.0,0.0,0.0,-0.1098010132718171,0.0,0.0,-0.3228,0.0254,0.0,7.64,0.1,0,False,0,False,False,False,True,0.9992226241389336,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,274.99222624138935,12.0,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,63.0,63.8,60.4,61.4,225140,13875716,3530,晶相光,,-0.9925296147135328,-0.0086129212261044,-0.9839166934874284,65.30001014790389,65.10163304098472,64.66613958917691,39.19470569912016,20.05999189317988,3.197352577184772,335687.2,22550072.2,70.9,60.1,-0.4755329830266938,0.2473284436876436,-0.0780780780780779,-0.0112721417069243,62.1,1.2102499054705085,72.41365113720892,66.3999999999999,60.386348862790896,0.0842791769992453,0.181134070397862,24.528301886792445,26.37954607601872,32717584.0,32504525.2,-80.74074074074072,-133.80364491475535,40.15186677430472,65.35000000000001,63.45,88935.62383333333,True,-0.0540055389902732,-91035.0,0.0,0.0,0.0,2803.0,1.0,-0.0240725390878047,0.0,0.0,0.2661,-0.1351,0.0,41.02,-0.32,0,False,0,False,False,False,True,0.6706838985817749,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,356.70683898581774,11.7,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend",,close_below_ema20,,,,,,,
2026-06-11,268.0,297.0,266.0,297.0,1086517,307350185,3532,台勝科,,18.46806744034677,23.08763952238096,-4.619572082034182,275.3819981607349,225.6168078051351,184.9318199538818,57.27465944466035,27.576431134599755,22.96528926357201,2283986.75,654505302.9,350.5,261.0,1.748014920600586,1.555301410995274,0.0206185567010308,0.1,270.0,0.4010535306982882,353.7668169141939,273.57500000000016,193.3831830858064,0.6460560497404921,0.5862510603249105,40.22346368715084,25.512104283054214,146577964.0,153297036.35,-59.77653631284916,26.40346493419954,59.47861047371548,199.375,180.5,88935.62383333333,True,-0.0540055389902732,-239669.0,0.0,0.0,0.0,81000.0,10.0,0.0746240956913041,0.0,0.0,0.2443,0.0421,0.0,43.85,-0.23,0,False,0,False,False,True,True,0.4757107281817637,False,True,True,False,True,True,False,True,True,False,False,True,False,False,False,False,True,True,False,False,False,False,-1.0,False,12,False,False,949.7571072818176,30.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,31.65,32.05,30.1,31.35,1208716,37694818,3543,州巧,,-1.8457817836265988,-1.685057845441566,-0.1607239381850327,35.39975427382638,39.41016264318563,40.773557387939405,23.74530118700173,18.492216371698227,1.7389675766113242,961840.25,33880163.85,37.45,32.1,-0.5023398856321323,-0.7517880325409214,-0.1156558533145275,-0.0233644859813083,32.1,1.4186245273848614,38.05224822201024,35.222500000000124,32.39275177799001,-0.1842481549912036,0.1606784425869888,16.233766233766243,15.522539055148323,135799078.0,140292720.25,-83.76623376623375,-265.9568833094986,38.087174787595664,42.575,48.75,88935.62383333333,True,-0.0540055389902732,260202.0,1.0,0.0,0.0,0.0,0.0,-0.0616503143242542,0.0,0.0,0.0277,-0.0686,0.0,6.42,-0.13,0,False,0,False,False,False,False,1.2566702214842849,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,202.56670221484285,13.5,False,True,True,True,"market_above_ma60, avoid_chase, kd_golden_cross",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,2165.0,2190.0,2040.0,2145.0,2009498,4246807780,3533,嘉澤,,-63.11431494575254,-10.059655884531038,-53.0546590612215,2429.4475379153296,2326.368862617756,2072.8380909398825,35.908055908517184,20.027799530696704,160.21380409886356,1464378.9,3554343521.0,2675.0,2175.0,-0.3220610787049421,0.3436920661524844,-0.1062499999999999,-0.0137931034482758,2175.0,0.8647076932139045,2766.867509735004,2448.75,2130.6324902649967,0.022582079413,0.2598203244390021,15.107913669064748,18.810075906216905,29384844.0,35009019.05,-85.0,-145.36879833993572,37.97977168063029,2493.75,2110.0,88935.62383333333,True,-0.0540055389902732,938292.0,2.0,-333800.0,0.0,33303.0,1.0,-0.0522444610097266,0.0,0.0,0.0898,-0.1034,0.0,47.23,1.55,0,False,0,False,False,False,True,1.3722527687335566,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,348.7225276873356,18.6,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,30.0,30.1,27.0,28.6,22256002,633480322,3550,聯穎,,1.6742445768816836,0.9033829743067964,0.7708616025748873,23.19775027060093,20.872523829091755,19.025407953300924,76.99601296564201,34.02645527848438,1.7731761626148717,5835457.15,143515582.55,28.45,20.0,1.5121913452241738,0.4392227142829456,0.1941544885177453,0.0052724077328647,28.45,4.000850870675336,27.46983333064987,22.294999999999938,17.120166669350006,1.1091983641923584,0.4642146966270416,84.4559585492228,94.81865284974084,97173932.0,35096660.2,-14.42307692307692,232.9225619960445,88.14802948636682,21.0,19.7,88935.62383333333,True,-0.0540055389902732,3584350.0,4.0,0.0,0.0,-16616.0,0.0,0.2481600275080185,0.0,0.0,0.3657,-0.126,0.0,13.78,5.2,0,False,0,False,False,True,True,3.813926043480586,True,True,True,True,False,True,True,True,False,True,False,False,False,True,False,False,True,True,False,True,True,False,-1.0,False,14,True,False,1143.139260434806,79.3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",,,,,,,,
