date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,21.9,22.0,21.35,21.65,165031,3568857,2477,美隆電,,0.1690371880622905,0.0883805634211907,0.0806566246410997,22.00894107707649,22.411681633754064,22.928239824600187,46.45804767592868,20.19292508290972,0.6647019428214964,303899.7,6726180.75,23.8,21.05,0.5911519323737484,-0.2526732698750007,-0.0903361344537816,-0.0114155251141552,21.9,0.8053374085367636,23.73366430351397,21.682499999999937,19.631335696485905,0.4920776702421498,0.1891999818760789,10.714285714285625,29.536588646758293,15121207.0,14204609.6,-68.49315068493154,0.0656879167079419,72.80221402666893,22.65,22.8,88935.62383333333,True,-0.0540055389902732,-13793.0,0.0,0.0,0.0,4000.0,1.0,-0.0363305954635083,0.0,0.0,0.0,0.0,0.0,23.75,-0.17,0,False,0,False,False,False,False,0.5430443004715042,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,325.430443004715,6.7,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20,-197.0,17.0,17.0,51.1,-0.45,False,1432
2026-06-11,180.0,187.0,162.0,177.5,36879434,6624911825,2478,大毅,,21.773228922377783,18.322737494945045,3.4504914274327376,134.87175660535326,101.71056647770452,84.5582274553607,87.14938791108888,51.63405009008797,12.5038324019129,10607022.5,1462041985.55,170.0,127.0,3.2931543091049784,1.6871093456235622,0.290909090909091,0.0441176470588235,170.0,3.0273498004186368,181.22464406907167,131.17999999999992,81.13535593092817,0.962786786294944,0.762991981537914,84.42622950819673,86.98265621287707,322261978.0,232722702.9,-12.666666666666666,154.30780869126662,80.03409537297318,69.55,68.1,88935.62383333333,True,-0.0540055389902732,-1407566.0,0.0,0.0,0.0,4446.0,3.0,0.3449146298993643,0.0,0.0,0.0,0.0,0.0,15.22,-0.81,0,False,0,False,False,True,True,3.476888448195523,True,True,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,True,True,True,True,False,-1.0,False,14,True,False,949.7688844819552,80.6,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low, gap_chase_after_blowout",,427.4,94.2,94.2,51.1,3.22,False,1432
2026-06-11,156.5,158.0,155.0,156.5,557594,87238320,2480,敦陽科,,3.700636566965244,3.4737878471912067,0.2268487197740372,154.21636007854076,148.71230148028542,148.29592125883656,58.92020295314647,35.65575469619788,3.7951714279795614,574831.2,88846124.85,161.5,147.0,0.5620822951332366,0.2214227842532406,-0.0249221183800623,-0.0126182965299684,158.5,1.0476635408563817,165.24186723000255,152.95,140.65813276999742,0.6444044234115629,0.1607305293233418,50.0,66.33928571428562,9561692.0,10289037.8,-37.142857142857146,44.49741756058782,55.48378235702035,143.5,143.5,88935.62383333333,True,-0.0540055389902732,-156331.0,0.0,30000.0,1.0,13068.0,1.0,0.0290834206102109,0.0,0.0,0.0,0.0,0.0,9.87,-0.17,0,False,0,False,False,True,True,0.9700134578638042,False,True,True,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,744.7001345786381,15.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",,,222.3,79.7,79.7,51.1,0.08,False,1432
2026-06-11,136.0,139.0,132.0,137.0,20339781,2765587425,2481,強茂,,8.133935500620709,10.912251486128168,-2.778315985507458,140.94067549652326,121.46748471471342,106.75059849036198,50.29637333439759,46.85488062315525,11.821988439413154,52460956.1,7602044107.7,165.0,135.5,0.8886896558741089,0.890617152172803,-0.1410658307210031,0.011070110701107,135.5,0.6672793224039325,168.44334588150605,143.65,118.85665411849398,0.3658914365212722,0.3451910321128581,12.5,11.68782418782454,1033113706.0,915373937.35,-87.5,-50.10482180293485,56.12007163991149,102.025,100.95,88935.62383333333,True,-0.0540055389902732,2067510.0,2.0,-909000.0,0.0,-259587.0,0.0,-0.0870602917307298,0.0,0.0,0.0,0.0,0.0,22.57,1.94,0,False,0,False,False,True,True,0.3877127393795249,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,713.8771273937953,12.9,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20,191.5,76.0,76.0,51.1,-0.65,False,1432
2026-06-11,31.5,34.65,30.4,34.65,5780640,190652045,2483,百容,,2.4620050905676862,1.623565390022485,0.8384397005452016,28.09800055338297,24.770503782193057,22.88609278373672,77.11246564566761,46.23002565811648,2.200717505901008,3381735.35,106471180.45,33.6,25.5,1.8176013626182248,0.6088022606306384,0.2509025270758123,0.0999999999999998,31.5,3.256663548675616,34.01133464781529,27.079999999999973,20.14866535218466,1.0460708784552777,0.5119154097352526,82.64462809917354,71.07438016528916,46117371.0,15559475.9,-17.355371900826455,158.92430868031346,81.97980746989009,22.7125,22.35,88935.62383333333,True,-0.0540055389902732,466005.0,2.0,0.0,0.0,8997.0,1.0,0.3049080660660855,0.0,0.0,0.0,0.0,0.0,2.26,-0.74,0,False,0,False,False,True,True,1.7093709003574156,True,True,True,True,False,True,False,True,False,True,False,False,False,True,False,False,True,True,False,False,False,False,-1.0,False,13,False,False,987.093709003574,53.7,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,464.7,95.8,95.8,51.1,1.01,False,1432
2026-06-11,16.6,16.8,16.2,16.35,154818,2535890,2482,連宇,,-0.0129032752843549,-0.0051544595532378,-0.007748815731117,16.71787251032638,16.870191094907366,17.18615628406128,42.82828086819182,13.730649210864128,0.4801629184186073,219714.45,3662914.55,17.35,16.25,0.1801380389986565,-0.0212599337313984,-0.0494186046511626,-0.0150602409638553,16.6,0.9665115274701036,17.37592224795716,16.630000000000017,15.884077752042874,0.312312877939456,0.0897080274151704,12.500000000000169,25.66287878787868,1887766.0,1838168.95,-84.84848484848483,-39.66770508826512,52.90627215989571,17.2875,17.025,88935.62383333333,True,-0.0540055389902732,-19000.0,0.0,0.0,0.0,2107.0,1.0,0.0045869343391106,0.0,0.0,0.0,0.0,0.0,1.46,-0.2,0,False,0,False,False,False,False,0.7046327631159444,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,357.04632763115944,12.6,True,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20",-165.4,23.7,23.7,51.1,-0.25,False,1432
2026-06-11,58.5,63.9,57.2,60.7,82086808,5058213924,2484,希華,,4.566623584578906,4.085180421322645,0.4814431632562614,52.17669583218532,43.233003716384005,36.46516416999613,66.29646520672853,38.5439489119996,4.929332419371611,34482655.0,1876843233.85,60.8,50.8,1.9526952073177068,1.2696414026893594,0.1948818897637796,0.0447504302925989,58.1,3.2397643354614405,64.26860309356915,51.37250000000008,38.476396906431006,0.8616402541265076,0.5020625079008829,75.69060773480666,79.00552486187856,429335737.0,308143037.05,-24.30939226519333,119.54459203036058,85.09133660917473,40.375,38.150000000000006,88935.62383333333,True,-0.0540055389902732,-919401.0,0.0,0.0,0.0,46642.0,2.0,0.2488874287540529,0.0,0.0,0.0,0.0,0.0,8.22,1.91,0,False,0,False,False,True,True,2.3805245854763792,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,11,False,False,873.8052458547638,69.8,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,351.4,89.3,89.3,51.1,1.85,False,1432
2026-06-11,64.1,67.0,63.4,64.8,17096867,1114027741,2485,兆赫,,-1.1681914480711129,-0.2172339607268051,-0.9509574873443076,68.50174222676432,65.95704342229332,56.13658815337902,44.0505361077129,14.41669168173206,4.694327508965184,32060394.5,2308240282.75,76.7,63.2,-0.6154189256740347,-0.2604946970133538,-0.0151975683890577,0.0220820189274448,63.4,0.5588110721783869,77.67044409865274,70.15500000000006,62.63955590134738,0.1437336283986151,0.2142525578690805,28.571428571428573,29.95609591354332,1599331819.0,1627920757.85,-77.52808988764045,-116.50800519255792,40.73127200193237,68.7,61.6,88935.62383333333,True,-0.0540055389902732,711121.0,2.0,0.0,0.0,-206995.0,0.0,0.0388079706012155,0.0,0.0,0.0,0.0,0.0,2.04,0.29,0,False,0,False,False,False,True,0.5332706370784053,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,5,True,False,355.3327063707841,24.2,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market",long_upper_shadow,close_below_ema20,-167.1,23.0,23.0,51.1,-0.47,False,1432
2026-06-11,245.0,248.0,226.5,245.0,10779054,2567958571,2486,一詮,,2.553704587260597,8.173519517517226,-5.619814930256629,260.2848362716674,228.3538251185529,187.7832361180745,45.31975084439828,17.12164525324059,20.85222228623388,8899916.95,2389381436.7,297.5,246.0,-0.1545497134870412,1.2512262073953209,-0.1074681238615664,-0.0040650406504064,246.0,1.6035623909175143,294.2346236351897,264.875,235.51537636481032,0.1615249526533721,0.2216866343383836,31.09243697478992,21.72778202189996,337429294.0,360863685.55,-78.85714285714286,-140.25200458190164,48.18596633620956,241.375,220.0,88935.62383333333,True,-0.0540055389902732,-484529.0,0.0,5000.0,1.0,-176844.0,0.0,-0.0534625848712931,0.0,0.0,0.0,0.0,0.0,12.45,-1.16,0,False,0,False,False,True,True,1.2111409646356308,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,7,False,False,427.1114096463563,17.0,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",-95.3,34.2,34.2,51.1,0.38,False,1432
2026-06-11,40.9,42.5,39.5,41.0,21619785,884760787,2489,瑞軒,,0.1194670723257829,1.3227959419109243,-1.2033288695851416,45.52974638255538,41.666118023436354,35.236944447997374,41.94121662458759,16.48714221001719,3.6030105874779648,43376658.0,2070566430.15,56.5,40.8,0.0487253329923905,0.515056784257902,-0.164118246687054,0.0049019607843137,40.8,0.6126612132966416,55.66795004407021,46.620000000000026,37.57204995592984,0.1894324143796946,0.3881574450480557,11.538461538461538,10.701409674911702,315623577.0,369702823.1,-91.75824175824177,-92.0375537844874,25.017439682873142,41.05,36.1,88935.62383333333,True,-0.0540055389902732,2352745.0,2.0,22000.0,1.0,9125.0,1.0,-0.1101127076967807,0.0,0.0,0.0,0.0,0.0,5.31,0.14,0,False,0,False,False,False,True,0.4984197952733011,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,5,True,False,294.984197952733,13.2,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",long_upper_shadow,close_below_ema20,-227.4,12.9,12.9,51.1,-0.51,False,1432
2026-06-11,52.7,53.1,52.4,52.9,128273,6754840,2488,漢平,,0.4238527051937097,0.6034198544736766,-0.1795671492799668,52.87584298437915,51.26472662086195,49.65216452001744,52.1133437535013,23.3675564260758,0.9635389401983894,184871.1,9812757.6,54.4,52.2,0.1305633555314267,0.2007632561548266,-0.0203703703703703,0.0037950664136621,52.7,0.6586242470088366,54.767540549580325,52.99500000000016,51.22245945042,0.4732023055769687,0.0668946334401418,46.66666666666662,46.66666666666666,4044870.0,4312261.05,-53.33333333333338,-19.047619047618632,41.41864320076046,50.6625,49.2,88935.62383333333,True,-0.0540055389902732,-21623.0,0.0,0.0,0.0,2153.0,1.0,0.0336351686199029,0.0,0.0,0.0,0.0,0.0,6.76,-0.15,0,False,0,False,False,True,True,0.6938510129490223,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,7,False,False,521.9385101294902,15.3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, above_ichimoku_cloud",,,-0.5,49.9,49.9,51.1,-0.27,False,1432
2026-06-11,28.9,29.05,28.15,29.05,592007,16909534,2491,吉祥全,,3.2448491533127566,3.0091543002163714,0.2356948530963851,26.593681889342587,21.675401073168,19.27518669399255,61.94756701136211,53.39142284433412,2.00882242674078,1585908.3,44567492.95,34.7,22.3,2.8462565098700985,1.2101382964719842,-0.1455882352941175,-0.0169204737732656,29.55,0.268729225559585,35.274777305612105,25.66250000000007,16.05022269438803,0.6762069430738423,0.7491302332673755,39.71119133574008,48.61671899637137,44777202.0,35467580.0,-54.220779220779214,47.46859828928108,79.97529409450996,16.8875,16.8,88935.62383333333,True,-0.0540055389902732,22006.0,1.0,0.0,0.0,-2000.0,0.0,-0.0915826963038443,0.0,0.0,0.0,0.0,0.0,7.33,0.49,0,False,0,False,False,True,True,0.3732920749579279,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,623.7329207495793,10.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,101.3,66.1,66.1,51.1,-0.67,False,1432
2026-06-11,408.0,417.5,371.5,417.5,4237024,1651360121,2492,華新科,,61.08411642209063,62.053383486670754,-0.9692670645801228,354.9900238883969,250.08277299575607,195.68472542730763,67.07914265459041,41.75799844447441,35.56657006725803,6814994.15,2175656170.8,456.0,390.0,3.9530385201277456,2.373180808193942,0.0650510204081633,0.0245398773006135,407.5,0.650595741963623,510.1317574067824,350.35,190.5682425932177,0.7101303712320715,0.9121264872657764,49.6124031007752,58.62103737316405,534949055.0,506955728.9,-33.67875647668394,52.390816502675634,70.79962576443248,136.75,136.25,88935.62383333333,True,-0.0540055389902732,1668791.0,6.0,6000.0,3.0,-815274.0,0.0,0.1190565593984366,0.0,0.0,0.0,0.0,0.0,27.0,1.1,0,False,0,False,False,True,True,0.6217208565028628,False,True,True,False,False,True,True,True,False,True,True,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,12,False,False,981.2172085650286,38.1,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,macd_death_cross,458.8,95.5,95.5,51.1,-0.36,False,1432
2026-06-11,186.5,192.0,168.0,188.5,14278232,2584582419,2493,揚博,,12.395006288009968,9.99590236144924,2.399103926560725,159.63778099311804,139.69832873030873,127.71335079241224,68.30914848916449,31.265638290615385,13.70324125576452,7211604.4,1188739450.65,180.5,147.0,1.7506846166186023,0.7582998892910664,0.0619718309859154,0.0443213296398892,180.5,1.9773769703291924,190.7281159067497,155.825,120.92188409325024,0.9680814183939542,0.4479783848130885,92.3913043478261,73.86826249796468,98573914.0,44283023.5,-6.542056074766355,133.94584139264987,87.59368028007692,128.0,125.3,88935.62383333333,True,-0.0540055389902732,-661413.0,0.0,103000.0,1.0,67258.0,3.0,0.1159773699761886,0.0,0.0,0.0,0.0,0.0,6.02,1.35,0,False,0,False,False,True,True,1.9798967342135405,True,True,True,True,False,True,False,True,False,True,False,True,False,True,False,False,True,True,False,False,True,False,-1.0,False,14,True,False,1069.7989673421353,55.4,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,,547.4,98.2,98.2,51.1,1.34,False,1432
2026-06-11,48.1,50.3,47.8,49.65,12999963,641657968,2495,普安,,2.6627146105453363,2.76955352566563,-0.1068389151202935,46.87934772042874,41.651517818180686,37.22876652422627,57.86166011990608,30.1300797073194,3.200540905672255,13696988.4,655266241.55,52.8,46.5,1.8177739338905228,0.5711836772394117,-0.0264705882352941,0.0322245322245322,48.1,0.953101911512702,57.439495854282,46.10249999999997,34.76550414571793,0.6564567917990429,0.4918169667277066,54.89130434782608,51.99275362318864,347042020.0,316687722.85,-41.0891089108911,48.1102071655743,72.69799493706736,40.2,37.125,88935.62383333333,True,-0.0540055389902732,-2585833.0,0.0,0.0,0.0,3531.0,1.0,0.0275349507549791,0.0,0.0,0.0,0.0,0.0,8.42,-0.85,0,False,0,False,False,True,True,0.9491110469218182,False,True,True,False,True,True,False,True,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,12,False,False,884.4911104692181,21.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,362.1,90.1,90.1,51.1,0.05,False,1432
2026-06-11,41.95,42.45,41.3,42.0,5051165,211782392,2498,宏達電,,0.261540124907107,0.9353171074949416,-0.6737769825878346,44.3166474089052,43.54827523289092,44.41721242198744,43.413673905391306,22.32854925828223,2.1267234942135897,20908863.1,969821524.05,50.0,41.8,-0.1853930088379723,0.2266830362758889,-0.119496855345912,0.0047846889952154,41.8,0.2829423122584568,49.54759941404171,45.27250000000013,40.99740058595855,0.1172603625015611,0.1888607615679086,6.306306306306331,9.040261981438258,272570430.0,301916366.95,-93.69369369369366,-155.09686764439618,59.31529677832333,40.9,43.15,88935.62383333333,True,-0.0540055389902732,64277.0,1.0,-4000.0,0.0,-102946.0,0.0,-0.0654913163556387,0.0,0.0,0.0,0.0,0.0,8.29,-0.54,0,False,0,False,False,False,False,0.2415800885893217,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,5,True,False,307.4158008858932,7.6,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",long_upper_shadow,close_below_ema20,-215.0,14.6,14.6,51.1,-0.83,False,1432
2026-06-11,19.15,19.2,18.55,18.9,262072,4950587,3002,歐格,,0.3763108890549205,0.2322623715862168,0.1440485174687036,18.67511567408552,18.98532814373816,19.69257125643289,53.0929357830185,22.99466577263505,0.8825643875553157,599335.0,11420736.4,20.45,17.05,1.0783156589644851,-0.1354279780106284,-0.050251256281407,-0.0104712041884817,19.1,0.8631299033493842,20.86626830537907,18.177499999999963,15.488731694620856,0.634355198726981,0.2958347743506105,37.87878787878787,51.3414568970123,33461807.0,31748946.5,-49.397590361445815,39.62575674188236,68.1096959823619,19.0125,20.3,88935.62383333333,True,-0.0540055389902732,-45300.0,0.0,0.0,0.0,0.0,0.0,0.0037542827088662,0.0,0.0,0.0,0.0,0.0,2.11,-0.28,0,False,0,False,False,False,False,0.4372713090341795,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,439.3727130903418,15.1,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,-83.0,35.4,35.4,51.1,-0.59,False,1432
