date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-05-22,21.35,22.2,21.2,21.75,3203023,69454013,3550,聯穎,,0.3263811596576076,0.4125728944862226,-0.0861917348286149,20.68417789285089,19.42407209048054,17.95891563131602,57.5385242636367,26.1144076856353,1.3171404420659945,4071510.35,87949312.65,23.5,19.95,0.2447267761812176,0.3765834046329965,0.0357142857142858,0.0406698564593301,20.9,0.6507218384536703,23.162044570768145,20.79499999999998,18.42795542923181,0.7017283518430112,0.2276551642960488,75.00000000000003,43.45238095238104,25952628.0,26484803.85,-56.70103092783504,63.388937664618325,65.40038037222655,18.762500000000003,18.775,83262.20116666671,True,0.0266120113160508,624574.0,2.0,0.0,0.0,-1733.0,0.0,0.0091022743982349,False,False,True,True,0.7866916020488564,False,True,True,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1089.8915511459477,17.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",,
2026-05-22,61.2,62.0,59.8,61.6,4399306,268579984,3545,敦泰,,2.5568203516630064,2.130863979403113,0.4259563722598938,55.71386217850197,52.32080480469839,52.82469655763152,66.34995686409005,36.54708636364251,3.0611068856680643,2856118.65,161510484.9,61.2,55.5,0.9379496816629016,,0.1099099099099099,0.0065359477124182,61.2,1.753707517406143,61.78192850747638,55.04000000000015,48.29807149252392,0.9865076804600764,0.2449828672774786,95.34883720930232,84.59325018608251,19067844.0,-613642.9,-3.809523809523796,148.95962937112446,84.99927654632235,47.150000000000006,29.3,83262.20116666671,True,0.0266120113160508,233000.0,3.0,3000.0,1.0,38378.0,5.0,0.083297898593859,False,False,True,False,1.5403092585106717,True,True,True,True,False,True,True,True,False,True,False,True,False,True,False,False,True,True,False,False,False,False,-1,False,14,False,False,1595.279968808135,38.3,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,
2026-05-22,935.0,939.0,891.0,896.0,4206360,3809764683,3563,牧德,,13.368773095228336,10.707447891813429,2.661325203414906,862.5745320970223,788.552361955941,699.5594358015564,56.354033834862506,33.49130736990472,50.19853516333024,2276792.65,1977247195.6,933.0,802.0,-0.0507146858570167,0.7546652703907041,0.024,-0.0396570203644158,933.0,2.0061957515499667,933.3816984017112,859.9,786.4183015982887,0.7456393958305632,0.1709075436718484,70.13888888888889,72.95227920227929,78216795.0,78282608.7,-29.25170068027211,108.58700590640628,50.51476806373269,808.25,707.0,83262.20116666671,True,0.0266120113160508,-966749.0,0.0,-8000.0,0.0,-37417.0,0.0,-0.0026120113160508,False,False,True,True,1.847493666144785,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1096.7050428997477,32.5,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-05-22,17.55,18.45,17.2,18.25,29282073,524058769,3576,聯合再生,,0.0028448770822926,-0.2830030132122558,0.2858478902945484,17.477833480826472,17.321492254979045,15.29919120268473,53.27294965761724,16.438358602783584,1.324693907069858,28000804.4,478449145.05,19.25,17.0,1.1410385845707711,-0.714955739102763,0.0735294117647058,0.0458452722063038,17.45,0.8144452138818488,19.23101682686685,16.734999999999992,14.238983173133136,0.80348353097878,0.2982989933512827,59.18367346938775,40.64292383620159,351083173.0,276232063.85,-24.096385542168672,76.8406551354662,65.08986620027231,19.825,19.025,83262.20116666671,True,0.0266120113160508,7084701.0,1.0,0.0,0.0,-37132.0,0.0,0.046917400448655,False,False,True,True,1.0457582782871766,False,False,False,False,False,True,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1,False,8,False,False,886.5876814305209,26.3,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,
2026-05-22,881.0,916.0,867.0,875.0,2131668,1894998848,3583,辛耘,,55.9332602161744,68.70703306028054,-12.773772844106134,830.3382281997812,669.0059128901429,547.5024593399094,59.51048329412247,43.250470387458606,61.25888272530072,3378459.4,2864101979.25,966.0,788.0,0.8954679492121784,1.953492846601744,-0.0146396396396396,0.0162601626016261,861.0,0.4693352332187691,965.942343160762,836.65,707.357656839238,0.6483073129563274,0.3090715189404459,32.83582089552239,28.082103047151275,139309465.0,131071436.05,-53.1496062992126,61.418273047730985,68.51152976996218,560.125,516.5,83262.20116666671,True,0.0266120113160508,-288995.0,0.0,4000.0,2.0,25110.0,3.0,-0.0412516509556905,False,False,True,True,0.630958596098565,False,True,True,False,True,True,False,False,False,True,True,True,False,False,False,False,True,True,True,True,False,False,-1,False,12,True,False,1355.434891252875,11.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",
2026-05-22,63.3,64.0,62.0,63.1,730208,45918646,3588,通嘉,,1.378158523954994,1.6910076357589876,-0.3128491118039935,60.56694495600223,56.72568498830538,53.99464147073287,58.04336597284356,28.342716933249072,3.022733034148494,1109664.0,70984866.85,67.8,59.2,-0.1069930164440964,0.5082479226784359,0.0516666666666667,0.0112179487179486,62.4,0.4967102260563972,64.34503533544638,61.51500000000024,58.68496466455409,0.7800318392049149,0.0920112276825534,86.56716417910451,64.41127694859036,16530175.0,15563912.45,-22.66666666666661,83.23837430137198,55.2905346891137,49.8625,52.625,83262.20116666671,True,0.0266120113160508,105633.0,3.0,0.0,0.0,0.0,0.0,0.0250546553506159,False,False,True,True,0.6580442368140266,False,True,True,False,False,True,True,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,1237.4286248364508,18.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,26.3,27.05,26.05,26.75,3874133,103463034,3591,艾笛森,,0.8631243254217864,0.6817623341752115,0.1813619912465749,24.501705097819,22.636030383456266,21.23222179497357,67.6071866902095,37.16423193525963,1.3480630794210362,2707887.2,66103691.35,26.0,23.3,0.6691386351918563,0.6266209160590291,0.121593291404612,0.0288461538461537,26.0,1.1122787451576603,26.4824769271387,24.17999999999997,21.877523072861244,1.058094626206255,0.1904447416988196,92.30769230769228,85.72418572418549,61156729.0,44934756.85,-6.818181818181831,191.0553158101219,78.63330281975453,21.4875,20.55,83262.20116666671,True,0.0266120113160508,1500000.0,2.0,0.0,0.0,-12369.0,0.0,0.0949812800885612,False,False,True,True,1.4306847788933008,False,True,True,True,False,True,False,True,False,True,False,False,True,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,1360.9692077330487,37.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",,
2026-05-22,268.5,269.5,262.5,265.5,907092,240338582,3592,瑞鼎,,7.490247465038578,6.8491648785597965,0.6410825864787819,250.83489058288265,239.0160364292264,240.9836688883164,63.1248170555688,24.23145271895273,9.857981611332512,1134262.8,286366719.9,266.0,248.5,0.6057767825250608,0.3004488767823032,0.0684104627766599,-0.0018796992481202,266.0,0.9211149853960224,271.47972046712886,249.3,227.1202795328712,0.8651984709187155,0.1779359844936127,85.18518518518519,66.93672839506144,-2055560.0,-2905853.95,-19.35483870967742,107.68260237527076,60.57740334084359,221.875,225.25,83262.20116666671,True,0.0266120113160508,-136847.0,0.0,-2356.0,0.0,-2902.0,0.0,0.0417984514606091,False,False,True,False,0.799719430100326,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,9,False,False,1006.4084921660168,19.3,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-05-22,16.5,17.65,16.5,17.45,22629,391547,3593,力銘,,0.2323972004537395,0.5617188915365667,-0.3293216910828271,18.00140275789723,16.06688201966175,13.796939045616936,47.16974683611526,18.20933864313454,0.980175666139836,42277.25,793831.35,19.95,17.45,-0.6825546468989385,,-0.0028571428571428,-0.0141242937853107,17.7,0.5036088383276619,20.36281381679484,18.619999999999912,16.877186183204984,0.1643359179491795,0.1871980469167493,47.499999999999964,46.914414414414445,1904397.0,2073882.8,-75.64102564102565,-101.66028097062562,11.954566773858758,12.9,9.75,83262.20116666671,True,0.0266120113160508,0.0,0.0,0.0,0.0,0.0,0.0,-0.0294691541731937,False,False,True,True,0.5352524111667623,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1,False,6,False,False,660.6149473374828,11.5,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, above_ichimoku_cloud",,close_below_ema20
2026-05-22,186.0,189.0,184.0,189.0,1806763,337765477,3596,智易,,3.191546072412621,1.499095496722157,1.6924505756904635,178.09133638458022,178.32550688178537,183.583962341232,63.1884784049806,21.978434306078043,6.037467550454923,1761858.65,312114073.55,184.0,178.0,0.8654821358615212,-0.2388788372605841,0.0299727520435968,0.0271739130434782,184.0,0.6906921706406122,193.1573284370156,174.05,154.9426715629845,0.8912111535969156,0.2195613724448782,100.0,78.91025641025651,-9170234.0,-16069418.4,-0.0,101.78021010253497,81.7379902600682,175.125,183.0,83262.20116666671,True,0.0266120113160508,1021400.0,3.0,0.0,0.0,17432.0,1.0,0.0033607407275459,False,False,True,False,1.0254869197367225,False,True,True,True,True,True,True,True,False,True,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,13,False,False,1447.5693775762,13.3,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-22,81.8,82.2,80.7,80.9,5098883,413363321,3605,宏致,,2.286209903267121,3.282398240127277,-0.9961883368601558,79.02696413708904,72.46592479885264,68.7789241016718,56.59829539419829,29.881082733732924,4.028896819633991,10241863.35,852981812.75,91.2,76.0,-0.2594685100124124,0.6523125705214566,0.0492866407263294,-0.0110024449877749,81.8,0.8526093589709807,90.34914196828043,81.89999999999972,73.450858031719,0.4408223933416045,0.2063282531936692,71.02803738317763,67.69962288899781,201736496.0,215546829.0,-58.91891891891887,-10.1912514062601,56.42790376521409,61.225,62.5,83262.20116666671,True,0.0266120113160508,-314654.0,0.0,0.0,0.0,30574.0,1.0,0.0226746294102786,False,False,True,True,0.4978472008221043,False,True,True,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,10,False,False,1092.127017682982,18.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",,
2026-05-22,14.6,15.05,14.55,14.95,856494,12655226,3607,谷崧,,-0.0207968157681808,-0.0398930860427537,0.0190962702745729,14.50763251670458,14.451312595271864,14.347112793480616,58.03609635388414,13.416220215233007,0.452271810642032,463388.8,6716270.3,15.15,14.1,-0.1016671240880062,0.0902889043089245,0.0602836879432624,0.0274914089347078,14.55,1.0437505456724927,14.946359666259818,14.497500000000036,14.048640333740254,1.0040550911719412,0.0619223543727926,91.66666666666656,65.26188660055898,4555872.0,4703014.15,-8.333333333333444,127.13778638270416,47.66463500487124,14.5125,14.4,83262.20116666671,True,0.0266120113160508,357188.0,5.0,0.0,0.0,-2000.0,0.0,0.0336716766272116,True,True,True,True,1.8483269340994,True,True,False,False,False,False,True,True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,-1,False,12,False,False,1365.266657218948,34.1,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, hist_turn_positive, foreign_buy_3d, stronger_than_market, bb_squeeze_breakout, cci_momentum, above_ichimoku_cloud",,
2026-05-22,200.0,201.5,196.0,200.5,409864,81502210,3617,碩天,,2.478002749728745,2.663180560856217,-0.1851778111274722,192.3533094374446,189.5516545612513,195.6339074897429,60.30824493789486,18.33158836295284,5.80610213242295,307738.2,59738949.65,202.5,188.0,0.1176569234843267,0.1372603778265874,0.0552631578947369,0.0177664974619289,197.0,1.0357731233168934,201.65655906033624,193.125,184.5934409396637,0.9322187743086034,0.0883527151879483,88.23529411764706,54.85036119711003,-7972639.0,-8614243.55,-21.05263157894737,124.0694789081892,51.18650977712564,178.0,182.75,83262.20116666671,True,0.0266120113160508,56174.0,2.0,0.0,0.0,-48086.0,0.0,0.028651146578686,False,False,True,False,1.3318593531774736,False,True,False,False,False,True,False,True,False,True,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,9,False,False,1004.5152965525962,22.8,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,
2026-05-22,54.8,56.1,54.8,55.9,514867,28726076,3622,洋華,,-0.5672313691170459,-0.6022830382242358,0.0350516691071899,55.338516291174855,57.22573594730826,58.40907123902164,51.27285953825531,21.75506823821071,1.501777907383038,394736.35,21873163.85,57.4,53.3,-0.0838193701173916,-0.1711685654063211,0.048780487804878,0.0219378427787932,54.7,0.7538902615474729,57.44973651768521,55.31500000000015,53.18026348231509,0.637019251592284,0.0771847244937198,69.81132075471693,41.53528043422072,9163330.0,8899783.0,-49.31506849315072,19.49025487256407,47.002325485587626,57.1,63.85,83262.20116666671,True,0.0266120113160508,191000.0,2.0,0.0,0.0,-561.0,0.0,0.0221684764888272,True,True,False,False,1.3043313593997614,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1,False,7,False,False,802.0152294810911,20.9,False,False,False,False,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending, stronger_than_market, obv_uptrend",,
2026-05-22,109.5,112.0,107.0,109.0,9565050,1050265036,3645,達邁,,4.437567364076926,4.809146633705144,-0.3715792696282172,103.5057005938577,90.69860536095524,80.10558054440513,58.44931425972101,31.085447282513748,8.209755539720518,11325288.85,1197220552.1,112.0,94.1,0.4415255256017805,0.960030686630364,0.0283018867924529,-0.0045662100456621,109.5,0.7441093298463886,113.18681098588246,103.6399999999998,94.09318901411712,0.7807220132422388,0.1842302390174197,45.94594594594594,49.62544962544962,729564878.0,702877800.65,-36.63003663003664,93.96051103368148,63.21593920254763,81.6,76.19999999999999,83262.20116666671,True,0.0266120113160508,58802.0,2.0,-2000.0,0.0,22166.0,2.0,0.001689875476402,False,False,True,True,0.844574485179687,False,True,True,False,True,True,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1,False,11,True,False,1209.7001796819509,19.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-05-22,30.0,31.8,30.0,31.35,155752,4817542,3652,精聯,,0.4092692210404394,0.4678738942981279,-0.0586046732576885,29.887720952269007,29.047417654593144,28.933075467330035,62.862743748189686,24.18755819064404,0.9964014314925194,241345.35,7583528.25,32.3,29.3,-0.2011836031308354,0.2292043317680565,0.053781512605042,0.0363636363636363,30.25,0.5752266687091352,32.16372165016032,30.37249999999999,28.581278349839664,0.7728584706176693,0.1179502280128621,83.63636363636365,44.26296866974857,-1909574.0,-1867346.6,-22.0338983050847,61.97576887232093,51.511813098587695,27.05,27.625,83262.20116666671,True,0.0266120113160508,24000.0,2.0,0.0,0.0,-5000.0,0.0,0.0271695012889912,False,False,True,True,0.6453490817204475,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1,False,8,False,False,888.3579991367477,16.3,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",,
2026-05-22,4955.0,4960.0,4750.0,4895.0,1648310,8024261285,3661,世芯-KY,,304.3215814641717,341.5312564789335,-37.20967501476184,4509.750760627028,3930.755411614101,3662.549998581913,62.48233278887252,34.85644338529217,287.8317334114618,2510264.4,11525012217.2,5375.0,4430.0,0.9483531644264008,0.8340981044275991,0.0629750271444082,-0.00203873598369,4905.0,0.6513513012713911,5362.445883013861,4574.25,3786.054116986139,0.7034709942746297,0.3446230018096348,42.69230769230769,35.38461538461585,40780115.0,40209596.0,-48.22006472491909,55.88624338624346,53.16517474212706,2988.75,3072.5,83262.20116666671,True,0.0266120113160508,-178659.0,0.0,5000.0,3.0,10446.0,3.0,0.0363630158283574,False,False,True,True,0.6566280428468013,False,True,True,False,False,True,False,True,False,True,True,True,False,False,False,False,True,True,False,False,False,False,-1,False,12,False,False,1365.059025396596,21.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,
