date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-12,48.5,49.85,47.5,49.0,5772925,282519803,2338,光罩,,-0.7141949115296171,0.3178754744891344,-1.0320703860187517,50.52899108078488,49.09695635841545,46.0135929745179,46.751351948485095,24.048633871055628,3.3979664090979904,8346243.3,448072388.35,57.9,44.45,-0.5605622277313447,0.1962643064163295,-0.0466926070038909,0.047008547008547,46.8,0.961628255555626,59.95832632169187,52.03499999999995,44.11167367830802,0.3084769024537751,0.3045383423346567,37.00787401574805,17.962284969155615,46.80999999999985,50.28500000000004,45654344.0,55097251.0,-72.51461988304092,-62.18226574624073,51.82166684465573,49.525,46.425,89332.1238333333,True,-0.0184489848789158,1873190.0,1.0,0.0,0.0,11137.0,1.0,-0.0282436221249751,0.0,0.0,-0.0754,0.0628,0.0,4.9,-0.53,0,False,0,False,False,False,True,0.691679452958195,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,6,False,False,371.916794529582,13.7,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,close_below_ema20,-171.0,25.6,23.9,63.9,-0.09,False,238,D
2026-06-12,33.7,36.0,33.7,34.6,4586261,159622535,2340,台亞,,-0.5331930303702492,0.0062364931517106,-0.5394295235219599,35.60214548536564,34.104318199453985,31.43321737855499,47.196339734884326,14.096092782311864,2.5151119788027656,7481835.1,277617894.2,40.1,32.7,-0.3948607159668324,0.5619102597100217,-0.0294530154277699,0.0468986384266265,33.05,0.4576649395433195,40.5810713004811,36.1,31.6189286995189,0.3326293089959365,0.2482587978105872,45.89041095890414,27.12827270591394,33.62000000000008,34.98500000000013,131025689.0,124019223.0,-64.92146596858636,-44.3353113703021,42.12923103313468,36.9375,34.95,89332.1238333333,True,-0.0184489848789158,534988.0,2.0,0.0,0.0,72688.0,2.0,-0.011004030548854,0.0,0.0,0.0566,0.2778,0.0,8.9,-0.12,0,False,0,False,False,True,True,0.612986110854007,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,371.12986110854007,16.8,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend",,close_below_ema20,-171.8,25.2,23.8,63.9,-0.22,False,238,D
2026-06-12,169.5,172.0,166.0,172.0,213495727,36419205477,2344,華邦電,,12.9387032230224,13.986648406618263,-1.0479451835958642,150.31700653343347,126.24332425420384,107.61977278204714,62.99211040022355,31.00477419359108,12.498482962394611,252455355.3,38264208424.4,184.5,149.0,1.925611707151043,1.0335868807928523,0.0617283950617284,0.0990415335463259,156.5,0.9154852868874068,192.03870084843484,149.4250000000001,106.81129915156536,0.7648795991727284,0.570369092834997,55.319148936170215,28.014184397163262,157.6,165.9500000000002,10577955548.0,9912616250.1,-35.0,75.63464257176234,68.88383348490657,100.45,106.65,89332.1238333333,True,-0.0184489848789158,33574350.0,3.0,3179348.0,4.0,2103391.0,2.0,0.0801773799406443,0.0,0.0,1.8197,0.0393,0.0,23.83,0.96,0,False,0,False,False,True,True,0.8456771564473126,False,True,True,False,False,True,True,True,False,True,True,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,12,False,False,1008.4567715644732,30.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,,465.6,96.6,95.3,63.9,0.16,False,238,D
2026-06-12,40.55,42.45,40.55,40.9,6056369,251890589,2342,茂矽,,0.628745340248102,1.2124737022057537,-0.5837283619576514,40.71401904310709,37.61119764172384,34.806216572505875,51.74684876731901,28.4230210347323,3.122884130519992,8121806.2,346957276.25,44.65,38.85,0.0311346903533711,0.7574646687485198,-0.0120772946859903,0.030226700251889,39.7,0.6616808834604285,44.95510395391632,41.257499999999936,37.55989604608355,0.4516578838004966,0.1792451774303528,40.09433962264151,28.148604658512948,39.93999999999996,41.10999999999994,214902676.0,211786579.7,-60.64814814814817,-3.52802822422565,49.87599662766405,37.575,36.8,89332.1238333333,True,-0.0184489848789158,802262.0,1.0,0.0,0.0,887.0,1.0,0.0063716901929254,0.0,0.0,-0.0347,0.0138,0.0,5.86,-1.2,0,False,0,False,False,True,True,0.7456923805938634,False,False,True,False,True,True,False,True,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,-1.0,False,9,True,False,632.4569238059387,19.9,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, above_ichimoku_cloud",long_upper_shadow,,89.6,60.1,61.3,63.9,-0.01,False,238,D
2026-06-12,93.1,94.0,88.7,89.1,5607224,506697027,2347,聯強,,2.010093829724965,1.857435422586124,0.1526584071388421,87.56262168981601,82.55812084159956,77.02401380335594,56.00505658591891,26.57335278085144,3.7869578497134606,9503106.2,848535639.6,92.2,85.3,0.541832133488372,0.2282413996021669,0.0090600226500565,-0.0187224669603524,90.8,1.5330332421579451,93.30413922214387,86.91500000000015,80.52586077785641,0.6709933000385234,0.147020404352384,38.46153846153846,50.76923076923049,89.67999999999957,89.56999999999971,227383426.0,241961957.7,-61.53846153846154,74.50803665314695,54.65023287676761,81.225,75.8,89332.1238333333,True,-0.0184489848789158,-975120.0,0.0,-1206198.0,0.0,169603.0,10.0,0.0275090075289724,0.0,0.0,1.2927,0.1828,0.0,29.21,-1.91,0,False,0,False,False,True,True,0.5900411804300367,False,True,True,False,True,True,False,True,False,False,False,True,False,False,False,False,True,True,True,False,True,False,False,-1.0,False,11,True,False,840.9004118043003,18.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",open_high_close_low,,213.3,82.1,84.3,75.0,-0.52,False,28,D
2026-06-12,2365.0,2390.0,2270.0,2335.0,2814268,6555879865,2345,智邦,,17.259523811977488,58.5268654172264,-41.26734160524892,2423.7513535633416,2178.446056910648,1846.8257072655863,47.00404346322846,16.28914457390679,159.75725628550472,3725615.3,9204287899.95,2620.0,2275.0,-0.2113978362885836,0.9172169264283524,-0.0622489959839357,0.0263736263736262,2275.0,0.935296172193451,2640.243714973459,2461.25,2282.256285026541,0.1473339859482773,0.1454494382719831,34.73684210526316,28.038277511962104,2374.0,2439.0,222702514.0,231965856.85,-68.57142857142857,-140.2497598463012,40.52584531456628,2196.25,1955.0,89332.1238333333,True,-0.0184489848789158,-63790.0,0.0,-154332.0,0.0,108826.0,1.0,-0.0438000111050198,0.0,0.0,0.5658,0.0461,0.0,58.1,-0.15,0,False,0,False,False,True,True,0.7553834127747973,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,-1.0,False,7,True,False,477.553834127748,11.2,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, above_ichimoku_cloud",open_high_close_low,close_below_ema20,-65.3,42.9,40.7,63.9,0.01,False,238,D
2026-06-12,13.3,13.55,13.3,13.3,3816351,51070512,2349,錸德,,0.0989857681696584,0.2354606274174809,-0.1364748592478224,13.57112463505679,13.383656193747528,13.079029963315946,48.31251235160528,29.558858245372264,0.7952939039964392,10604583.6,150995280.3,16.15,12.95,0.4462129995373336,-0.0085337775408395,-0.0499999999999999,0.0270270270270271,12.95,0.4125061847290142,15.506829829846428,13.600000000000067,11.69317017015371,0.4213354030589503,0.2804161514479925,17.391304347826132,11.594202898550671,13.230000000000109,14.020000000000072,80728372.0,76216525.55,-82.60869565217386,-19.26605504587147,55.62649368070579,13.1,14.075,89332.1238333333,True,-0.0184489848789158,1438183.0,1.0,0.0,0.0,-2000.0,0.0,-0.031551015121084,0.0,0.0,-0.0202,-0.0131,0.0,14.63,-0.58,0,False,0,False,False,False,True,0.3598774967458411,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,8,False,False,538.5987749674584,11.7,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,49.1,60.9,48.7,56.2,-0.56,False,64,D
2026-06-12,189.5,189.5,181.5,183.0,2501051,462171344,2351,順德,,4.9227676573621295,10.37841152707038,-5.4556438697082505,189.4427160777322,161.35827067534117,134.27550464457937,48.94065983046605,38.95710470220106,14.08311831015761,7470865.8,1483377191.0,229.0,175.0,-0.0375092196053102,1.466757658396132,-0.0872817955112219,0.0166666666666666,180.0,0.5866251145140912,226.7263641574624,195.8,164.87363584253765,0.2930568246750816,0.3158974888402692,23.17073170731708,13.848466215754646,182.7,193.45,125565971.0,125108074.25,-84.03361344537815,-55.034474190943484,45.9933558935263,143.95,123.75,89332.1238333333,True,-0.0184489848789158,-141504.0,0.0,-2000.0,0.0,-47585.0,0.0,-0.068832810632306,0.0,0.0,0.368,-0.0162,0.0,16.56,2.13,0,False,0,False,False,True,True,0.3347739160299198,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,-1.0,False,8,True,False,603.3477391602992,11.5,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",open_high_close_low,close_below_ema20,70.5,62.3,57.9,61.5,-0.71,False,122,D
2026-06-12,30.9,31.3,30.7,31.0,8443093,261802715,2352,佳世達,,1.37109831352997,1.474371576551164,-0.1032732630211941,29.532606179019737,27.24241045152275,26.62129401733213,59.417814367254806,35.07762665230152,1.4538410812274936,16222780.35,495741514.9,34.65,28.9,1.131587609935134,0.4969034717324221,-0.0032154340836013,0.0316139767054908,30.05,0.366334314509211,34.41831434717004,29.35250000000001,24.28668565282998,0.6626095911825461,0.3451708949609081,38.09523809523812,30.35995855295793,30.38000000000011,31.40500000000002,95218353.0,120976140.4,-55.15151515151514,54.81969011380779,70.61926958158924,24.675,24.625,89332.1238333333,True,-0.0184489848789158,1891099.0,3.0,63000.0,7.0,234257.0,1.0,0.0152335507953145,0.0,0.0,-0.0173,0.0256,0.0,10.06,0.09,0,False,0,False,False,True,True,0.5204467309452291,False,True,True,False,True,True,True,True,True,False,True,False,False,False,False,False,True,False,True,True,False,False,False,-1.0,False,13,True,False,980.2044673094524,16.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, kd_golden_cross, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,437.3,95.0,94.2,63.9,-0.37,False,238,D
2026-06-12,38.0,38.5,36.55,36.7,42293812,1589865174,2353,宏碁,,2.2820948703529425,2.41594744507872,-0.1338525747257768,34.9648427487916,31.21804710637136,29.788218733728684,58.28004684034915,43.90824478220602,1.984564565610493,84829355.2,3147498705.45,43.4,35.2,1.9111551155709,0.5486036132252949,-0.0442708333333332,-0.0054200542005419,36.9,0.6256227953251561,43.89959098989343,34.38749999999995,24.87540901010648,0.6215558178773238,0.5532295741123078,21.87500000000001,23.57198748043811,36.41000000000022,38.42000000000007,3785263.0,-121380940.55,-57.69230769230768,47.0349331796603,68.19661297085885,27.825000000000003,27.525,89332.1238333333,True,-0.0184489848789158,-9280270.0,0.0,-108229.0,0.0,-225619.0,0.0,-0.0258218484544173,0.0,0.0,0.365,-0.1644,0.0,8.88,-1.23,0,False,0,False,False,True,True,0.4985751913389529,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,False,-1.0,False,10,True,False,699.9857519133895,11.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,36.6,59.8,69.8,66.0,-0.35,False,97,D
2026-06-12,57.6,58.0,57.0,57.0,5196500,298917729,2354,鴻準,,0.0286857204537298,0.8427203300112424,-0.8140346095575125,58.98999784991994,57.77815490138663,58.441521086590114,45.66711231750642,20.190042503636832,2.498296897059868,14192371.4,865382680.55,65.1,56.2,-0.0868159725360147,0.345221650854728,-0.0594059405940594,0.0142348754448398,56.2,0.5610330790347264,64.63518035747003,59.64499999999989,54.65481964252975,0.2349795187221628,0.1673293773986134,18.26086956521739,13.913043478260684,56.94000000000015,59.94999999999963,14174683.0,-12739976.35,-81.73913043478261,-77.14987714987654,60.93845437713557,57.675,57.5,89332.1238333333,True,-0.0184489848789158,1426050.0,1.0,-9000.0,0.0,162941.0,1.0,-0.0409569557151435,0.0,0.0,-0.4064,0.3417,0.0,10.86,0.04,0,False,0,False,False,False,False,0.3661474078954839,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,True,False,False,-1.0,False,7,True,False,433.6614740789548,7.9,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20,-109.2,35.7,34.4,63.9,-0.62,False,238,D
2026-06-12,62.8,64.4,61.4,61.6,44439984,2788383888,2355,敬鵬,,0.5241411262359321,1.0918022181715832,-0.5676610919356511,57.94812586018973,53.73098625623882,48.16603109029054,56.87310605365499,18.78038581140512,4.140498544798289,32082101.4,1985529380.4,67.0,52.7,-0.6988343334158933,0.4319844712583733,0.111913357400722,0.049403747870528,58.7,0.9057664561313972,68.5313305141447,60.23500000000013,51.93866948585556,0.5822652856990603,0.2754654441485697,80.68965517241377,56.86416680625613,56.240000000000144,57.26000000000003,611672114.0,597078818.65,-33.522727272727266,40.57007418351956,39.147591771561366,52.625,46.9,89332.1238333333,True,-0.0184489848789158,6868332.0,3.0,-4000.0,0.0,466984.0,2.0,0.1303623422796379,0.0,0.0,0.1182,0.0838,0.0,17.65,3.12,0,False,0,False,False,True,True,1.3851955470722377,False,True,False,False,False,True,True,True,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,-1.0,False,9,True,False,788.8519554707224,44.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, stronger_than_market, obv_uptrend, above_ichimoku_cloud",open_high_close_low,,167.8,70.2,79.4,66.9,0.52,False,181,D
2026-06-12,68.5,69.2,66.1,66.2,41497286,2797528855,2356,英業達,,4.628320790979259,5.954367423338974,-1.3260466323597146,66.19435645900454,56.44695726889006,51.14822221819912,53.29290034382375,45.6175865662877,4.65825321733433,114502695.7,8096960910.95,85.4,65.4,1.7216422449086015,1.0448406371977468,-0.1380208333333332,0.0122324159021405,65.4,0.398073523829168,85.6387697812965,66.40500000000011,47.17123021870373,0.4946708315028428,0.5792867941057557,10.400000000000007,6.736231884058118,67.52000000000044,73.54000000000015,1590921063.0,1223889408.2,-80.5755395683453,7.517699437997111,66.69796667364812,46.575,44.575,89332.1238333333,True,-0.0184489848789158,-9039449.0,0.0,-93000.0,0.0,323586.0,2.0,-0.1195718484544173,0.0,0.0,0.353,-0.0233,0.0,17.05,-0.54,0,False,0,False,False,True,True,0.3624131794130328,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,True,False,True,False,False,-1.0,False,10,True,False,733.6241317941303,10.6,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,70.2,70.1,73.8,66.0,-0.51,False,97,D
2026-06-12,791.0,805.0,780.0,785.0,4371037,3445754672,2357,華碩,,49.03042377157726,56.36161845301895,-7.331194681441687,777.7484051633112,683.4706017314644,639.4559408013387,54.92767674184251,39.24881475379669,38.80142636641582,6513118.1,5170871104.1,931.0,761.0,1.7016720410798658,0.730776793004121,-0.1277777777777777,0.0012755102040815,784.0,0.790554353970076,962.4829216957664,767.8,573.1170783042335,0.5441743935476752,0.5071188374466437,8.205128205128204,16.75747863247913,811.8,853.9,64775603.0,46573408.7,-65.32846715328468,17.737003058104012,62.662544204518376,609.0,577.5,89332.1238333333,True,-0.0184489848789158,-60907.0,0.0,-696090.0,0.0,57039.0,5.0,-0.1093287928988618,0.0,0.0,0.093,-0.1565,0.0,34.32,0.06,0,False,0,False,False,True,True,0.6711128115426005,False,False,True,False,True,True,False,False,False,True,False,True,False,False,False,False,True,False,True,True,False,False,False,-1.0,False,10,True,False,711.711128115426,7.4,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,48.3,60.8,70.8,66.0,-0.14,False,97,D
2026-06-12,138.0,139.0,134.0,134.5,2303763,313270056,2359,所羅門,,2.7841033008459704,4.508356286927446,-1.724252986081476,136.5379840614282,129.41427164800336,127.80014631048796,49.76984249323648,27.06890437638462,9.19540374862136,7820008.15,1109203465.1,150.5,131.5,0.0271863854491916,0.4952262730352429,-0.0528169014084507,0.0074906367041198,133.5,0.4088094134847336,150.1415865997553,139.3,128.45841340024472,0.278630186834999,0.1556580990632489,26.0,25.01886792452812,135.9,139.95,174755241.0,181204939.45,-75.47169811320755,-59.895833333333535,61.60943273224826,117.0,119.5,89332.1238333333,True,-0.0184489848789158,-266909.0,0.0,0.0,0.0,-2355.0,0.0,-0.0343679165295348,0.0,0.0,0.668,0.472,0.0,3.45,0.24,0,False,0,False,False,True,True,0.2945985420744094,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,False,-1.0,False,9,True,False,642.9459854207441,12.6,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",open_high_close_low,close_below_ema20,100.1,61.3,62.6,63.9,-0.74,False,238,X
2026-06-12,2300.0,2320.0,2230.0,2295.0,1795530,4102546665,2360,致茂,,41.7494385717182,91.55595780543403,-49.80651923371583,2364.317099817198,2082.6398373496863,1707.3675065111945,48.57523285960893,30.884552884031336,168.88148573410842,3009442.8,7223310493.65,2625.0,2190.0,0.3710213513845257,0.8851664118266098,-0.1052631578947368,0.047945205479452,2190.0,1.0190715586196275,2746.954836422434,2389.25,2031.5451635775664,0.3682573026651853,0.299428554083862,38.01652892561984,19.46215763225337,2307.0,2426.5,202701410.0,212184000.3,-68.4931506849315,-45.422634091547394,54.72523663283462,2093.75,1772.5,89332.1238333333,True,-0.0184489848789158,205432.0,4.0,-155404.0,0.0,-581.0,0.0,-0.0868141730158209,0.0,0.0,1.3309,-0.065,0.0,58.63,0.37,0,False,0,False,False,True,True,0.5966320409877869,False,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,True,False,True,True,True,False,False,-1.0,False,9,True,False,665.9663204098779,11.0,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",close_below_ema20,123.1,67.2,66.1,63.9,-0.25,False,238,D
2026-06-12,58.0,60.6,58.0,58.5,8624921,509734749,2363,矽統,,-0.2478039875612481,1.159611909849085,-1.407415897410333,60.81130066690919,57.89596897192384,55.40307247403901,45.94289689912993,31.267650951221626,3.824909796037873,17347403.75,1127796432.95,69.2,55.1,-0.5636806400796464,0.5546748017341391,-0.0639999999999999,0.0372340425531916,56.4,0.3925025614530648,71.13287389738576,62.85,54.567126102614246,0.2374099827009951,0.2635759394553941,30.246913580246915,16.068846624402187,57.07999999999993,61.02999999999993,424483203.0,433301312.45,-73.07692307692308,-72.22720478325868,40.60246467434119,54.8,53.275,89332.1238333333,True,-0.0184489848789158,988615.0,1.0,0.0,0.0,90590.0,1.0,-0.045551015121084,0.0,0.0,0.888,0.0122,0.0,8.6,0.15,0,False,0,False,False,True,True,0.49718800140338,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1.0,False,7,True,False,494.9718800140338,10.5,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",long_upper_shadow,close_below_ema20,-47.9,44.5,43.2,63.9,-0.41,False,238,D
