date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,7.09,7.14,6.95,7.09,627820,4438104,1460,宏遠,,0.0328297920258622,0.0392316481506755,-0.0064018561248133,7.094875790225135,6.989863558344194,6.811599795315622,50.455646812915006,18.49857941277646,0.2069646708013343,825050.2,5877300.55,7.53,6.93,0.1671433794406397,0.0127535599751287,-0.0584329349269588,0.0056737588652482,7.05,1.067332655798409,7.432987311164005,7.068500000000006,6.704012688836007,0.5294934821343074,0.1031300307459853,37.80487804878047,30.487804878048337,7427803.0,4018783.3,-62.195121951219534,-1.5238095238098637,66.2463533658207,6.8875,6.92,88935.62383333333,True,-0.0540055389902732,33601.0,2.0,0.0,0.0,12000.0,1.0,-0.0044273959366856,0.0,0.0,0.0,0.0,0.0,2.07,0.0,0,False,0,False,False,True,True,0.760947636883186,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,7,False,False,442.6094763688319,11.2,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20,-79.8,36.3,36.3,51.1,-0.18,False,1432
2026-06-11,17.85,17.85,17.45,17.65,43479,763052,1463,強盛新,,-0.1088046297832114,-0.1037565515830678,-0.0050480782001436,17.81002581334512,17.96986988400613,18.207568207834555,42.84673104068202,10.118883446962217,0.2757422716405661,47858.65,852030.35,18.2,17.65,-0.0706006453336678,-0.014145420284164,-0.0139664804469273,-0.0028248587570621,17.7,0.6456845042874692,18.04759432285764,17.782499999999892,17.517405677142147,0.2500889521670448,0.0298151916612115,49.9999999999997,50.0,-6803617.0,-6778276.75,-57.14285714285751,-94.21487603305864,58.72996844704971,18.125,18.125,88935.62383333333,True,-0.0540055389902732,7180.0,2.0,0.0,0.0,1000.0,1.0,0.0400390585433458,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0,False,0,False,False,False,False,0.9084878073242768,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,309.08487807324275,15.8,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market, mfi_strong",,close_below_ema20,-213.3,14.9,14.9,51.1,0.0,False,1432
2026-06-11,10.35,10.35,10.2,10.3,348771,3578372,1464,得力,,0.0605382713974531,0.0475861565570534,0.0129521148403997,10.309123291245028,10.379303310302747,10.669671371295772,50.30569549676851,22.820104647973388,0.2182035721937296,604339.3,6209811.0,10.75,10.1,0.2561022142259677,-0.0394639586112034,-0.0373831775700933,-0.004830917874396,10.35,1.1631760227830448,10.686161222747389,10.254999999999995,9.823838777252602,0.5521846557921671,0.0840880005358154,26.66666666666681,35.11437908496737,-28814739.0,-28102495.95,-64.70588235294107,15.151515151515012,53.42809152761873,10.195,10.62,88935.62383333333,True,-0.0540055389902732,-80841.0,0.0,0.0,0.0,1000.0,1.0,0.0166223614201799,0.0,0.0,0.0,0.0,0.0,1.98,-0.01,0,False,0,False,False,False,False,0.5771112353606658,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,365.77111235360667,13.2,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, mfi_strong",,close_below_ema20,-156.6,24.9,24.9,51.1,-0.41,False,1432
2026-06-11,12.1,12.45,12.1,12.4,85093,1047834,1465,偉全,,0.044204112369135,0.0335574057146898,0.0106467066544451,12.310005353785176,12.31336635992115,12.446373239022616,53.972289387343054,19.62128519371332,0.2956358634095786,116770.85,1435197.5,12.55,12.15,0.2286062138170146,0.0059734590600402,0.0040485829959515,0.0163934426229508,12.2,0.9978041305062374,12.653533964316242,12.245000000000005,11.836466035683769,0.6897027096136534,0.0667266581161678,53.33333333333338,44.44444444444465,-3597304.0,-3748127.35,-36.84210526315788,29.87421383647704,51.67927742658378,12.475,12.5,88935.62383333333,True,-0.0540055389902732,1700.0,1.0,0.0,0.0,1000.0,1.0,0.0580541219862248,0.0,0.0,0.0,0.0,0.0,0.46,-0.04,0,False,0,False,False,True,False,0.7287178264095876,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,552.2871782640959,19.8,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,,29.9,54.7,54.7,51.1,-0.22,False,1432
2026-06-11,14.2,14.5,13.95,14.5,211709,3002232,1466,聚隆,,-0.3391674216430473,-0.4246050377454935,0.0854376161024461,14.562638573432316,15.35148862632465,15.598377421903304,45.608485499684384,21.33985152430927,0.5498481842658891,229890.45,3245995.85,14.9,13.8,-0.1226625378226447,-0.4258374345977905,0.0069444444444444,0.0247349823321554,14.15,0.9691704726801498,15.009918027291487,14.399999999999864,13.79008197270824,0.5819782294714195,0.0847108371238374,78.94736842105269,62.42690058479517,34057564.0,33950288.8,-31.03448275862065,-6.40569395017768,46.33169119454516,16.375,18.075,88935.62383333333,True,-0.0540055389902732,-9501.0,0.0,0.0,0.0,3000.0,1.0,0.0609499834347176,0.0,0.0,0.0,0.0,0.0,0.72,0.02,0,False,0,False,False,False,False,0.9209125476939124,False,False,True,False,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,509.2091254769391,22.3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend",,close_below_ema20,-13.2,47.8,47.8,51.1,0.02,False,1432
2026-06-11,7.71,7.71,7.48,7.55,145191,1093818,1467,南緯,,0.1584711815226338,0.1049182362669025,0.0535529452557313,7.408143129622426,7.278428166732356,7.312735957457565,56.774552618605455,31.258846571587824,0.2517680477060066,420972.9,3093993.1,7.94,6.88,0.7164226853544134,0.0787065509381372,-0.0207522697795071,-0.0078843626806833,7.61,0.455736089761378,8.020294059843552,7.272000000000048,6.523705940156544,0.6857558511543521,0.2058014466016224,47.44525547445254,54.9038141749376,-4045844.0,-5068159.55,-50.34965034965034,62.41386099625912,74.90696963671616,7.725,7.68,88935.62383333333,True,-0.0540055389902732,11000.0,1.0,0.0,0.0,8000.0,1.0,0.0332532692107661,0.0,0.0,0.0,0.0,0.0,19.08,-0.11,0,False,0,False,False,True,False,0.3448939349777622,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,8,False,False,598.4489393497777,17.5,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,76.0,62.0,62.0,51.1,-0.7,False,1432
2026-06-11,11.5,11.6,11.35,11.6,60681,696935,1468,昶和,,-0.1115437711249587,-0.0686585867384931,-0.0428851843864655,11.982968144288607,12.140101258769796,12.27033083841245,30.39008677532037,11.531391723880692,0.358685683139445,50935.55,603152.6,12.25,11.65,-0.0939340983760145,-0.0079883393769488,-0.0452674897119341,-0.0042918454935623,11.65,0.7962217647718888,12.277923424933666,11.982500000000028,11.687076575066389,-0.1473758810526736,0.049309146661154,31.24999999999997,38.19444444444465,65407.0,164411.0,-68.75000000000003,-244.19831223628736,45.40649744734286,12.1,12.4,88935.62383333333,True,-0.0540055389902732,3600.0,1.0,0.0,0.0,-2000.0,0.0,0.0087380492783391,0.0,0.0,0.0,0.0,0.0,2.05,-0.02,0,False,0,False,False,False,False,1.1913290422897171,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,216.9132904228972,17.3,False,True,True,True,"market_above_ma60, avoid_chase, stronger_than_market",,"close_below_ema20, close_below_swing_low",-305.5,5.2,5.2,51.1,0.36,False,1432
2026-06-11,22.55,22.7,22.55,22.7,4400,99610,1470,大統新創,,0.3353411784801849,0.316931825619583,0.0184093528606019,22.21661116686984,21.08486602250215,19.488962570333545,53.396489486422674,2.887508895963617,0.930471569598608,26286.9,564103.35,22.7,22.1,0.2789811097553681,,0.0225225225225225,0.0044247787610618,22.6,0.4720945358346061,23.11601009558798,22.175,21.23398990441202,0.7789555619336676,0.084871260030483,78.57142857142836,72.06349206349114,245553.0,247562.6,-11.111111111111258,85.48455353364383,63.983051001938776,11.8125,12.3,88935.62383333333,True,-0.0540055389902732,4400.0,1.0,0.0,0.0,0.0,0.0,0.0765280615127957,0.0,0.0,0.0,0.0,0.0,0.29,-0.01,0,False,0,False,False,True,True,0.1673837538850149,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,611.6738375388502,25.1,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross, mfi_strong, above_ichimoku_cloud",,,89.3,63.9,63.9,51.1,-0.92,False,1432
2026-06-11,89.5,89.5,87.0,88.1,64592,5753710,1472,三洋實業,,0.3566155155805859,-0.2414952686971986,0.5981107842777845,87.78943628532224,89.07672601600558,90.13082596872728,50.15888502996366,11.617199318928629,5.705146533542728,37522.05,3366732.9,91.0,88.5,,,-0.0318681318681319,-0.0089988751406075,88.9,3.8313350436180142,124.02819493648174,84.99999999999982,45.97180506351789,0.5397148779881494,0.9183104690936944,27.49999999999985,37.5,-532362.0,-500829.55,-72.50000000000014,25.410152290902417,52.02190464847788,92.8,92.45,88935.62383333333,True,-0.0540055389902732,5807.0,1.0,0.0,0.0,0.0,0.0,0.0221374071221412,0.0,0.0,0.0,0.0,0.0,0.88,-0.02,0,False,0,False,False,False,False,1.721441125951274,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,377.2144112595128,35.0,False,False,True,True,"volume_break, market_above_ma60, avoid_chase, stronger_than_market, mfi_strong",,close_below_swing_low,-145.2,26.3,26.3,51.1,1.02,False,1432
2026-06-11,20.5,20.5,20.1,20.4,62921,1275592,1473,台南,,-0.1867958915883782,-0.2446490455675954,0.0578531539792171,20.91153990781436,21.91846105337391,23.130843645134007,39.70863154767365,25.631596139608305,0.4881109017234566,131028.25,2703984.45,21.7,20.1,0.1688514920634705,-0.3357231768360482,-0.0555555555555556,-0.0048780487804879,20.5,1.197090501425433,21.715188424375167,20.71999999999998,19.724811575624795,0.3392264257892219,0.0960606587234736,17.14285714285698,32.03007518797009,826487.0,1319863.85,-76.31578947368428,-62.27949071943522,39.72164046158724,22.2375,23.3,88935.62383333333,True,-0.0540055389902732,3048.0,1.0,0.0,0.0,0.0,0.0,-0.0015500165652824,0.0,0.0,0.0,0.0,0.0,5.05,-0.22,0,False,0,False,False,False,False,0.4802094204875666,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,194.8020942048757,10.9,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-327.6,3.0,3.0,51.1,-0.53,False,1432
2026-06-11,10.1,10.2,10.0,10.1,69745,702330,1474,弘裕,,0.0652497646924139,0.0374920220136631,0.0277577426787508,10.102450043643078,10.120747495048423,10.390370359938474,50.5918335812294,28.75524498876055,0.2420091223093171,163431.8,1637833.05,10.55,9.6,0.2601243747743783,-0.0018780734357107,-0.0288461538461539,-0.0098039215686274,10.2,0.4373579407892201,10.509669308519234,10.025999999999977,9.54233069148072,0.5764985483848172,0.0964830058885414,27.966101694915267,40.37941427137897,229084.0,-73847.65,-59.02777777777778,24.9521147176064,67.43441751617105,10.2075,10.28,88935.62383333333,True,-0.0540055389902732,5000.0,1.0,0.0,0.0,1000.0,2.0,0.0251593851441193,0.0,0.0,0.0,0.0,0.0,0.59,0.04,0,False,0,False,False,False,False,0.4267529330277216,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,479.2675293302772,14.9,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,close_below_ema20,-43.1,41.9,41.9,51.1,-0.6,False,1432
2026-06-11,26.65,27.0,26.2,27.0,29100,772350,1475,業旺,,-0.1452167624982721,-0.4714624452936043,0.3262456827953323,26.1820837275775,27.411539683967984,29.300459487435457,57.97881733840253,30.976004933510985,0.784982269927171,61050.25,1557748.75,27.15,24.85,0.1968300352901931,-0.2557838229390145,0.0364683301343569,-0.003690036900369,27.1,0.3156228582875449,27.18246464184544,25.68000000000011,24.17753535815478,0.9392782243376672,0.1170143802060219,80.28169014084509,82.62910798122114,-2884611.0,-2968490.2,-19.718309859154907,120.81360687357537,66.20930643144891,28.475,29.35,88935.62383333333,True,-0.0540055389902732,4100.0,1.0,0.0,0.0,-1000.0,0.0,0.0904738691246301,0.0,0.0,0.0,0.0,0.0,0.42,-0.06,0,False,0,False,False,False,False,0.4766565247480559,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,569.7665652474806,25.4,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,47.4,57.2,57.2,51.1,-0.54,False,1432
2026-06-11,347.5,348.0,340.5,344.0,1105506,380123531,1476,儒鴻,,1.9462599884780047,1.838560986535057,0.1076990019429477,344.8083821999682,350.4499405504344,365.88245196473497,49.80689498524658,13.812064316941097,11.271727443837404,1839090.0,628530597.5,363.5,337.5,0.3384735484865896,-0.0213054841601509,-0.0536451169188445,0.0,344.0,0.5697019285697957,363.7709200546822,342.25,320.7290799453178,0.540658113025685,0.1257614028031101,28.571428571428573,34.73389355742378,-35533533.0,-35977339.8,-53.57142857142857,17.55570560432076,57.111356774582624,334.25,378.5,88935.62383333333,True,-0.0540055389902732,-426265.0,0.0,7000.0,1.0,25375.0,1.0,0.0003604220714287,0.0,0.0,0.0,0.0,0.0,29.76,-0.73,0,False,0,False,False,False,False,0.6011157692119472,False,False,False,False,True,True,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,416.01115769211947,12.5,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, obv_uptrend, mfi_strong",,close_below_ema20,-106.4,32.5,32.5,51.1,-0.38,False,1432
2026-06-11,220.5,226.0,219.0,225.0,1799638,400816785,1477,聚陽,,0.765821498525014,-0.28558917451161,1.051410673036624,222.602994191872,234.26778404966743,251.86608828632976,52.425371104760615,22.64391569500292,7.124476971987749,2622227.9,576943479.1,230.5,216.5,0.369914002180254,-0.2750344869889424,-0.0217391304347825,0.0135135135135135,222.0,0.7620684512449697,232.24586706276148,220.15,208.0541329372385,0.7004817006848265,0.1098875045447328,57.142857142857146,53.96825396825383,11653303.0,10307972.6,-40.0,45.66890047158143,54.84689906874807,219.75,265.0,88935.62383333333,True,-0.0540055389902732,408121.0,2.0,9000.0,1.0,-83014.0,0.0,0.0322664085554906,0.0,0.0,0.0,0.0,0.0,16.64,0.63,0,False,0,False,False,False,False,0.6863011411021903,False,False,True,False,True,True,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,8,False,False,616.863011411022,17.1,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,,94.4,64.9,64.9,51.1,-0.27,False,1432
2026-06-11,216.0,219.5,211.0,215.0,4051467,871595404,1503,士電,,8.391931271634348,8.970719132458086,-0.5787878608237378,218.5062194347594,206.4748964113348,199.4862699965852,50.06895430446874,26.6144781086898,12.449186072354248,8215205.3,1854757771.9,268.0,216.0,1.4081702539613317,0.2825821938635334,-0.1977611940298507,-0.0092165898617511,217.0,0.7195014825650284,258.0997747742038,213.7,169.30022522579617,0.5146397139018294,0.4155336899785102,6.837606837606837,13.390313390313167,151211671.0,170015951.45,-76.22377622377623,3.89044506691562,58.75082428871768,195.125,210.25,88935.62383333333,True,-0.0540055389902732,-20677.0,0.0,0.0,0.0,-36787.0,0.0,-0.1437556550395774,0.0,0.0,0.0,0.0,0.0,30.63,-0.04,0,False,0,False,False,True,True,0.4931668597496888,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,8,True,False,524.9316685974968,8.7,True,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",long_upper_shadow,"macd_death_cross, close_below_ema20, close_below_swing_low",2.5,50.4,50.4,51.1,-0.52,False,1432
2026-06-11,68.8,69.5,67.6,68.4,18779770,1286375766,1504,東元,,1.1541230381572802,2.168988578195372,-1.014865540038092,73.07627575973208,71.63274698003967,73.61098589953485,44.52192688215824,28.09335200631316,4.090330247666968,45232195.45,3524784512.45,87.0,69.5,0.4470202657677627,0.3400486239449632,-0.2137931034482758,-0.0158273381294963,69.5,0.5637802613468128,83.15362107081575,73.21000000000004,63.26637892918432,0.2581363989162227,0.2716465256335393,3.636363636363688,5.598086124401864,930496425.0,769471993.9,-96.36363636363632,-89.11192214111938,68.48755963138338,65.55000000000001,71.4,88935.62383333333,True,-0.0540055389902732,-1397172.0,0.0,64000.0,6.0,62462.0,1.0,-0.1597875644580025,0.0,0.0,0.0,0.0,0.0,7.0,-1.27,0,False,0,False,False,False,False,0.4151859049326777,False,False,True,False,True,True,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,479.1518590493268,9.0,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, invest_trust_buy_2d, mfi_strong",,"close_below_ema20, close_below_swing_low",-43.3,41.8,41.8,51.1,-0.61,False,1432
2026-06-11,10.1,10.25,10.0,10.2,354231,3589316,1506,正道,,-0.1425303308332512,-0.1612226596308015,0.0186923287975502,10.254510836667206,10.690100190182052,11.127523848995686,46.838706064003794,21.17879798553386,0.3383543209386091,465996.9,4772189.25,10.95,10.0,-0.0386214297454044,-0.2391406834052243,-0.0097087378640777,0.02,10.0,1.3906496705077354,10.62071367936081,10.199999999999978,9.779286320639146,0.5000000000000253,0.0824928783060456,39.99999999999986,27.916666666666668,-2936493.0,-2074870.65,-64.70588235294129,-26.691495965238538,41.782069019632125,10.95,11.175,88935.62383333333,True,-0.0540055389902732,103700.0,13.0,0.0,0.0,1000.0,2.0,0.0442968011261954,0.0,0.0,0.0,0.0,0.0,0.71,0.09,0,False,0,False,False,False,False,0.7601574173562099,False,False,True,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,492.6015741735621,19.1,False,True,False,True,"market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, stronger_than_market, kd_golden_cross",,close_below_ema20,-29.8,44.3,44.3,51.1,-0.18,False,1432
2026-06-11,6.81,6.86,6.74,6.86,94924,645475,1512,瑞利,,-0.0819895223610371,-0.0883243126834948,0.0063347903224577,6.985399170858247,7.214664108824802,7.409603626435981,44.03742220717348,11.482551937496478,0.2616838542366051,127690.75,880660.25,7.29,6.74,-0.0485481234479806,-0.194562614168999,-0.0589849108367626,0.0058651026392961,6.82,0.5748415436396773,7.202507425635585,6.95,6.697492574364415,0.321787419174978,0.0726640073771467,33.33333333333336,34.25925925925973,-472662.0,-830128.05,-66.66666666666664,-70.11144883485235,40.63424616787599,7.512499999999999,7.71,88935.62383333333,True,-0.0540055389902732,12600.0,2.0,-3000.0,0.0,12600.0,1.0,-0.0049793718464893,0.0,0.0,0.0,0.0,0.0,5.4,-0.01,0,False,0,False,False,False,False,0.7433897913513704,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,172.4338979135137,12.5,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend",,close_below_ema20,-350.0,2.1,2.1,51.1,-0.2,False,1432
2026-06-11,164.0,167.0,160.5,164.0,6775296,1109772609,1513,中興電,,3.8586245168177697,4.468975390784818,-0.6103508739670485,165.58088461984931,160.01320457366606,158.03282854165877,50.19199048467812,27.17430456470775,7.877667862378782,19083236.8,3315091939.7,187.0,164.5,0.8089217275770708,0.1819773217074849,-0.1229946524064171,-0.0030395136778115,164.5,0.4984661612573728,184.7749849578768,164.0,143.22501504212323,0.5,0.2533534750960581,19.565217391304348,23.91304347826069,623379065.0,575002426.95,-80.43478260869566,-4.061844863731538,64.80438626260343,151.625,160.25,88935.62383333333,True,-0.0540055389902732,-629715.0,0.0,6000.0,1.0,-110014.0,0.0,-0.0689891134161438,0.0,0.0,0.0,0.0,0.0,11.9,-0.37,0,False,0,False,False,True,True,0.3550391409490868,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,598.5503914094909,7.2,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",76.1,62.1,62.1,51.1,-0.69,False,1432
2026-06-11,118.0,119.5,114.0,118.0,4230037,494337822,1514,亞力,,2.150168570002762,3.4484302130885527,-1.2982616430857905,124.42497658142048,119.26732797920508,115.32232525554012,45.25733317166092,30.25948643869461,7.345002474238539,8616086.8,1114060814.1,149.5,119.0,0.5722486827083989,0.3066902434223341,-0.2107023411371237,-0.0084033613445377,119.0,0.6843792851209399,140.6823259769135,124.0,107.3176740230865,0.3201689618011501,0.2690697738211854,11.267605633802816,10.077227497538235,501459156.0,469388230.2,-88.73239436619718,-80.16757117014171,71.86962979040229,114.625,116.25,88935.62383333333,True,-0.0540055389902732,-628853.0,0.0,0.0,0.0,-54306.0,0.0,-0.1566968021468504,0.0,0.0,0.0,0.0,0.0,14.78,-1.6,0,False,0,False,False,False,True,0.4909464236130954,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,604.9094642361309,9.3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",82.5,63.1,63.1,51.1,-0.52,False,1432
2026-06-11,23.4,23.4,22.5,22.9,540491,12435041,1515,力山,,0.2803546153330387,0.1751854094432499,0.1051692058897887,23.149999466366708,23.49452761012604,24.72940216099475,48.843662435596016,20.222031694056103,1.0637473251037766,1311158.0,31610227.05,26.3,21.8,0.4719020890414067,-0.1116195921310257,-0.0948616600790515,-0.0192719486081371,23.35,0.7348330864632359,25.192584767020115,22.870000000000022,20.547415232979937,0.5064583218718134,0.2031119166611356,22.2222222222222,31.96881091617979,-10963792.0,-16007502.2,-73.6842105263158,5.125133120340665,71.0743388894323,22.5625,24.25,88935.62383333333,True,-0.0540055389902732,-126000.0,0.0,0.0,0.0,6997.0,1.0,-0.0408561210887782,0.0,0.0,0.0,0.0,0.0,3.41,-0.59,0,False,0,False,False,False,False,0.4122241560513683,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,324.12224156051366,8.3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20,-198.3,16.9,16.9,51.1,-0.62,False,1432
2026-06-11,21.5,21.5,20.85,21.3,150777,3152219,1516,川飛,,0.0144178175896136,-0.0149005104330316,0.0293183280226453,21.15493639847332,21.17596690542773,20.755647557408565,51.44187176576122,17.395258487032983,0.7998112871772897,89706.9,1920859.3,21.95,20.6,-0.0423952438289514,0.0014452907585843,-0.0093023255813953,-0.0296127562642368,21.95,1.8008898444265282,21.97049159659573,21.137500000000045,20.304508403404363,0.5975399996014782,0.0788164727707326,68.42105263157897,71.33231629799108,6678089.0,6542063.55,-31.578947368421023,14.463840399002835,52.5556949759224,20.8125,22.825000000000003,88935.62383333333,True,-0.0540055389902732,15229.0,2.0,0.0,0.0,0.0,0.0,0.0447032134088779,0.0,0.0,0.0,0.0,0.0,5.85,0.16,0,False,0,False,False,True,True,1.6807737197473105,True,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,8,False,False,571.8077371974731,33.5,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",,,49.4,57.7,57.7,51.1,0.97,False,1432
2026-06-11,10.25,10.4,10.1,10.25,237693,2421422,1517,利奇,,-0.0381869669101941,-0.0736736435377084,0.0354866766275143,10.255873960857883,10.59512425234801,10.905680644861876,48.4608165537358,23.55339908816925,0.2417125630544724,337487.65,3444699.45,10.8,10.0,0.205676534273125,-0.2561523456654261,-0.050925925925926,0.0098522167487684,10.15,0.5792381569999339,10.59523249528585,10.165000000000031,9.734767504714211,0.5987837982153117,0.084649777724706,31.57894736842109,24.83552631578944,14809927.0,14207241.7,-67.7083333333333,38.86050472209275,67.80414552530902,10.75,11.5,88935.62383333333,True,-0.0540055389902732,-5401.0,0.0,0.0,0.0,5178.0,2.0,0.0030796130643472,0.0,0.0,0.0,0.0,0.0,2.31,-0.09,0,False,0,False,False,False,False,0.7043013277671049,False,False,True,False,True,False,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,522.043013277671,11.5,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,-0.4,50.0,50.0,51.1,-0.25,False,1432
