date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,47.65,47.65,47.05,47.65,2234697,105712695,1722,台肥,,0.3803147457258049,0.2789686019149172,0.1013461438108876,47.048547562388,46.69193060369428,47.02403147651258,57.23668747996856,19.6340827034322,0.8985184307390817,3482751.8,162914243.25,48.25,46.1,0.3034367948032178,0.0458056279368451,-0.0083246618106138,0.007399577167019,47.3,0.6826139472431407,48.53246639756095,46.67249999999994,44.81253360243894,0.762773564426181,0.0797028827494136,60.78431372549015,56.41286509765996,-16121052.0,-24680760.05,-30.30303030303033,70.16772870431404,73.41509527856908,48.025000000000006,48.025,88935.62383333333,True,-0.0540055389902732,943079.0,11.0,0.0,0.0,39000.0,1.0,0.0456808771796594,0.0,0.0,-0.0102,-0.2128,0.0,8.03,0.15,0,False,0,False,False,True,False,0.641646929878839,False,True,False,False,True,True,True,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,10,False,False,731.4164692987883,17.2,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,83.9,86.0,83.1,85.9,840063,71019762,1723,中碳,,1.3731637398807237,1.217354255161424,0.1558094847192996,83.07935989384973,80.31917848802497,78.9051215774253,62.68294780901175,23.85505641778567,2.3708402525184864,872429.35,72200286.25,86.5,82.3,0.4267878696807742,0.1262010180818529,-0.0069364161849709,0.0238379022646006,83.9,0.6806564988563547,87.09464363237466,82.57000000000008,78.0453563676255,0.8679847818481464,0.1095953404959324,81.35593220338994,58.7848476428638,-17771313.0,-18952489.45,-16.17647058823522,102.57956448911196,68.52072736213539,82.45,80.7,88935.62383333333,True,-0.0540055389902732,72180.0,2.0,21000.0,8.0,34538.0,1.0,0.0470691228053022,0.0,0.0,0.5844,-0.1294,0.0,8.45,0.22,0,False,0,False,False,True,True,0.9629008927771632,False,True,True,False,True,True,False,True,False,True,True,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,13,False,False,999.6290089277716,18.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, invest_trust_buy_2d, cci_momentum, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,31.0,32.9,30.7,31.95,414327,13327094,1725,元禎,,0.1984888206790387,0.2704464887645271,-0.0719576680854884,31.8156397827695,31.09050293134501,30.15215276558828,51.37861354654135,31.53798327564777,1.4513917994991126,203751.1,6561401.8,34.1,30.8,0.3142980371165158,0.0320913577055732,-0.0376506024096386,0.0323101777059773,30.95,0.6633108184118504,33.70136604156192,31.60749999999998,29.51363395843804,0.5817865119357225,0.1324917213675197,30.58823529411766,16.470588235294297,973266.0,351674.3,-69.41176470588233,16.308168142836944,61.5188692510292,32.025,31.375,88935.62383333333,True,-0.0540055389902732,-81995.0,0.0,0.0,0.0,0.0,0.0,0.0163549365806345,0.0,0.0,0.181,-0.2641,0.0,0.36,-0.1,0,False,0,False,False,True,True,2.033495770084186,True,False,True,False,True,False,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,10,False,False,770.3349577008419,37.4,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,77.3,77.8,77.2,77.3,95653,7399522,1726,永記,,0.4713620633912541,0.4991341514536564,-0.0277720880624023,77.57708617285078,76.70605328593967,76.0570150098437,49.36797662325953,36.74266646325264,0.9484068809447362,55894.55,4341380.05,79.2,77.0,0.1286610783316515,0.0641561610225964,-0.023989898989899,-0.0115089514066496,78.2,0.6504264352187072,79.0264432069905,77.51000000000003,75.99355679300956,0.4307590290780485,0.039128969345645,7.142857142857215,34.16756854256831,741622.0,605993.25,-76.47058823529424,-9.53353762342672,68.75819396001408,76.0,76.19999999999999,88935.62383333333,True,-0.0540055389902732,-1593.0,0.0,0.0,0.0,0.0,0.0,0.0300156400003742,0.0,0.0,-0.042,-0.1298,0.0,12.79,-0.08,0,False,0,False,False,True,True,1.7113117468518844,True,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,767.1131174685188,28.1,True,True,False,True,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20",,,,,,,
2026-06-11,86.9,88.8,82.8,85.5,6715616,572881912,1727,中華化,,3.331315898800014,5.420946538959012,-2.0896306401589984,89.56529695634264,76.3771819065127,64.08629714143625,47.19991581209764,32.03769083322916,6.313128915747131,12945908.35,1198102408.35,104.5,87.1,-0.0226467057929726,1.35330442899823,-0.0604395604395604,-0.018369690011481,87.1,0.5199047651684486,102.90808282235147,92.79000000000003,82.67191717764862,0.1397538877673534,0.2180856303987804,16.36363636363638,32.377622377622174,233358040.0,244497121.35,-90.75342465753424,-112.7107754438412,36.84801127221065,69.0,62.75,88935.62383333333,True,-0.0540055389902732,1569087.0,2.0,0.0,0.0,4691.0,2.0,-0.0064340214492871,0.0,0.0,0.3907,0.2181,0.0,4.25,1.53,0,False,0,False,False,True,True,0.5187442872635507,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,7,False,False,515.1874428726355,17.6,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,21.5,21.65,21.35,21.65,121452,2609222,1731,美吾華,,-0.0253259251845996,-0.0482018859068645,0.0228759607222649,21.53940303894956,21.646323290359494,21.73575842418828,54.08303443028795,22.70405070649968,0.1936804108128742,154556.55,3317528.65,21.7,21.3,-0.0014608632379548,-0.0324253813355622,-0.0023041474654378,0.0069767441860464,21.5,0.5869306034669033,21.75207436878385,21.509999999999945,21.26792563121604,0.7891673346157311,0.0225080770603351,74.9999999999997,55.55555555555535,228023.0,92897.6,-25.00000000000029,37.20646538578827,41.26711387928924,21.75,21.925,88935.62383333333,True,-0.0540055389902732,11000.0,1.0,0.0,0.0,0.0,0.0,0.0517013915248354,0.0,0.0,0.1315,0.0301,0.0,0.94,-0.08,0,False,0,False,False,True,False,0.7858094658557014,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,527.8580946585571,16.6,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend",,,,,,,,,
2026-06-11,53.0,53.0,52.7,52.7,50224,2650555,1730,花仙子,,-0.0001761217786153,-0.0132393491468354,0.01306322736822,52.68610581723911,52.74466239578717,52.83189198466181,50.17160494406482,26.85752486251724,0.4085094151429488,58353.5,3074157.15,53.2,52.4,0.000553804203093,-0.0065679090433724,-0.0093984962406015,0.0019011406844107,52.6,1.1545453135688282,53.07546269867859,52.67000000000007,52.26453730132155,0.5369947717727251,0.0153963432192336,40.00000000000057,45.55555555555535,232438.0,151841.3,-59.99999999999943,38.15066278693914,50.81148458375807,53.05,53.15,88935.62383333333,True,-0.0540055389902732,15000.0,1.0,0.0,0.0,0.0,0.0,0.0446070427496717,0.0,0.0,0.0372,-0.0039,0.0,6.65,-0.07,0,False,0,False,False,False,False,0.8606853059370904,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,503.6068530593709,15.4,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,26.35,26.5,25.95,26.25,144421,3777176,1732,毛寶,,0.0046276433442322,0.0412190381730769,-0.0365913948288446,26.40114831406185,26.50893047046832,26.86867433602305,47.431746874990765,19.66145814138052,0.6823731135261909,298969.9,7974511.45,27.15,26.2,-0.0497072007543137,0.0253817122980848,-0.0241635687732341,-0.0019011406844107,26.3,0.3987778791696376,26.94457427529316,26.47499999999991,26.00542572470665,0.2604212881344536,0.0354730330722003,45.6521739130435,48.55072463768132,56209110.0,56293552.65,-54.3478260869565,-77.45504840940475,39.923805428772575,26.3375,26.8,88935.62383333333,True,-0.0540055389902732,-9780.0,0.0,0.0,0.0,0.0,0.0,0.0298419702170391,0.0,0.0,0.063,-0.0091,0.0,2.55,0.0,0,False,0,False,False,False,False,0.4830620072455454,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,254.83062007245545,15.9,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market",,close_below_ema20,,,,,,,
2026-06-11,28.9,29.25,28.6,29.1,260734,7551848,1733,五鼎,,0.0595556518532944,0.2040595353602649,-0.1445038835069704,29.56927535486408,29.505846370213725,29.810399087090858,45.09915323945539,25.418637854579497,0.5991201314069329,264511.7,7897465.05,30.8,28.65,0.0516613547621036,0.0041761139212952,-0.0551948051948051,0.0139372822299652,28.7,0.6776545764972038,30.95260039756873,29.707499999999936,28.462399602431137,0.256043769166668,0.0838239769464815,21.05263157894741,9.35672514619849,9317641.0,8675218.55,-78.94736842105259,-104.5207956600362,66.29902515477647,29.0,29.45,88935.62383333333,True,-0.0540055389902732,-61000.0,0.0,0.0,0.0,0.0,0.0,-0.0011892662045318,0.0,0.0,-0.1809,-0.0356,0.0,3.12,-0.34,0,False,0,False,False,False,False,0.9857182120866488,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,394.85718212086647,10.4,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,31.35,31.4,30.95,31.1,228377,7115160,1734,杏輝,,0.0530214795475814,-0.0149085051385892,0.0679299846861706,31.065535494130813,31.082193615630462,31.09079841766122,50.825121303083584,19.310078022468986,0.3930242581151302,406370.5,12544449.9,31.45,30.7,0.1495569893520171,-0.0272453018098782,-0.0079744816586921,-0.0063897763578274,31.3,0.4896003444118997,31.54362305327641,30.89750000000004,30.251376946723664,0.656703896396456,0.0418236461381258,50.00000000000015,59.72222222222202,5016146.0,4462446.75,-44.44444444444436,63.86292834890708,64.80337434471954,31.5625,31.075000000000003,88935.62383333333,True,-0.0540055389902732,5902.0,6.0,0.0,0.0,1000.0,1.0,0.046031057331581,0.0,0.0,0.1034,0.032,0.0,5.22,0.19,0,False,0,False,False,True,False,0.5619920737356673,False,False,False,False,True,False,True,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,570.6199207373567,16.3,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, foreign_buy_3d, stronger_than_market, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,22.35,23.1,21.6,22.2,484030,10744164,1735,日勝化,,-0.7856623552143525,-0.4547692490412273,-0.3308931061731252,25.01605645906805,24.925526388348725,22.90430944209357,34.68339043603588,18.43371455860132,1.5570248001335707,582953.05,14952263.8,26.95,22.95,-0.5135250438084166,-0.2039155991806371,-0.1445086705202312,-0.0326797385620915,22.95,0.6695724758259083,27.60350576084273,25.194999999999936,22.786494239157143,-0.1217547926794071,0.1911891852226869,10.71428571428568,14.807383627608942,28165776.0,29058524.55,-90.00000000000004,-213.90593047034784,41.47893226321535,28.2375,25.075000000000003,88935.62383333333,True,-0.0540055389902732,91598.0,1.0,0.0,0.0,622.0,1.0,-0.0905031315299579,0.0,0.0,0.1047,-0.2337,0.0,51.15,0.08,0,False,0,False,False,False,True,0.8303070032826828,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,3,True,False,198.30307003282684,10.5,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",long_upper_shadow,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,113.5,114.5,110.0,113.0,613722,69119445,1736,喬山,,-2.989686172272912,-2.4377701951318804,-0.5519159771410309,115.6145090642796,122.04169183721888,130.41666095562448,43.42353195680702,13.394309493307505,5.317192677826726,724474.15,83958994.35,125.0,108.0,-0.6399962665950317,-0.1589218163956468,0.0134529147982063,0.0089285714285713,112.0,1.6421139125053612,126.9773747180361,116.975,106.97262528196389,0.3012971863155484,0.1710173065703972,52.38095238095238,42.85714285714312,-12172271.0,-9658937.65,-47.61904761904762,-70.6428913028624,46.13868531960605,124.0,126.5,88935.62383333333,True,-0.0540055389902732,41719.0,2.0,3000.0,4.0,6455.0,1.0,0.0674584537884795,0.0,0.0,0.0164,0.0157,0.0,4.72,0.22,0,False,0,False,False,False,False,0.847127533811938,False,False,False,False,True,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,443.47127533811937,24.7,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, invest_trust_buy_2d",,close_below_ema20,,,,,,,
2026-06-11,31.7,31.75,31.6,31.75,156865,4970942,1737,臺鹽,,0.0110012987086101,-0.0167314589952442,0.0277327577038544,31.616193383688497,31.65248798092813,31.71310502731905,56.57109434355287,12.131386542807636,0.2200936215459478,156683.6,4946968.6,31.75,31.45,0.0405883406979809,-0.0154104087004716,0.001577287066246,0.001577287066246,31.7,0.6099033022234555,31.7553163998532,31.567499999999928,31.379683600146656,0.9858468167387052,0.0118993521725364,87.49999999999989,66.66666666666667,1324234.0,1298072.35,-12.50000000000011,134.74240422720914,56.75349904774864,31.725,31.75,88935.62383333333,True,-0.0540055389902732,45344.0,2.0,0.0,0.0,0.0,0.0,0.0555828260565193,0.0,0.0,-0.2114,-0.0529,0.0,8.63,0.07,0,False,0,False,False,True,False,1.0011577472051956,False,True,False,False,True,False,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,-1.0,False,8,False,False,580.011577472052,16.9,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong",,,,,,,,,
2026-06-11,32.65,32.75,32.5,32.7,55000,1792850,1752,南光,,-0.247537387855651,-0.3442179789543926,0.0966805910987415,33.0245543981158,34.08774230937995,35.10194288704908,42.73486893323393,22.055829368336067,0.5556591080455099,94170.1,3090787.75,33.7,32.5,0.0802422903979092,-0.2256454715957479,-0.0253353204172874,-0.004566210045662,32.85,0.5854383764956552,33.43664717624726,32.777500000000146,32.11835282375303,0.4412119153408255,0.0402194905802525,14.81481481481501,20.37037037037044,-377086.0,-577970.0,-82.14285714285712,-36.91983122362921,55.28814032667396,34.525000000000006,35.95,88935.62383333333,True,-0.0540055389902732,-21000.0,0.0,0.0,0.0,0.0,0.0,0.0286702185729857,0.0,0.0,0.0745,-0.0508,0.0,1.53,-0.19,0,False,0,False,False,False,False,0.5840495019119657,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,485.84049501911966,14.3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,59.8,59.9,59.1,59.5,241649,14369616,1760,寶齡富錦,,-0.6796722828076156,-0.7656982965367193,0.0860260137291036,61.28085657270402,62.49338485004763,63.55469165374832,37.55457855372248,10.696648639612857,1.4712501526766553,214264.45,13047189.3,61.8,59.7,-0.0538865040570976,-0.0857148989614497,-0.0277777777777777,-0.0325203252032519,61.5,1.1814225583220377,62.12109707170274,60.889999999999965,59.65890292829719,-0.0645371238181093,0.0404367571589022,12.499999999999972,55.1366843033508,-1758161.0,-1487612.85,-88.2352941176471,-178.74396135265738,46.53140083031987,69.2,67.2,88935.62383333333,True,-0.0540055389902732,-122000.0,0.0,0.0,0.0,0.0,0.0,0.0262277612124954,0.0,0.0,0.0178,0.6213,0.0,10.9,-0.16,0,False,0,False,False,False,False,1.1278072494060494,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,261.2780724940605,17.7,False,True,True,True,"market_above_ma60, avoid_chase, stronger_than_market",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,168.5,171.0,164.0,170.0,838414,140597892,1773,勝一,,0.296327148241204,2.623498265455869,-2.327171117214665,175.98556551884394,168.3193395671232,159.7799654746805,44.6424341341368,26.62821033260582,7.729492096776244,1308846.85,237067662.65,195.0,168.5,-0.0198532917372511,0.4577474917490307,-0.0476190476190476,0.0089020771513352,168.5,0.51033199617192,194.66534909214712,177.8,160.9346509078529,0.2687566395043709,0.1897114633537358,25.0,24.0753778278419,47816567.0,47720726.15,-83.95061728395062,-90.5198776758408,45.09341764571387,166.625,159.0,88935.62383333333,True,-0.0540055389902732,-123609.0,0.0,0.0,0.0,4607.0,1.0,0.0063864913712256,0.0,0.0,0.2839,-0.0117,0.0,7.47,-0.25,0,False,0,False,False,True,True,0.6405745637849073,False,False,True,False,True,True,False,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,10,False,False,766.4057456378491,15.3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,37.0,37.5,35.55,35.55,2489616,89591767,1762,中化生,,1.4276351528358902,1.9886357056642103,-0.5610005528283204,38.23065425935766,34.20881384204597,31.32577901556844,44.06954961102858,30.46714858137865,2.069440201585764,877628.65,34657110.8,42.3,38.55,0.3035636527022559,0.7248199604808557,-0.1265356265356266,-0.1,39.5,0.697363532701063,42.12747583130858,38.89500000000002,35.66252416869147,-0.0174052606366929,0.1662154946038593,0.0,18.76543209876581,-1928005.0,-1729842.9,-100.0,-152.72391505078485,57.590819062751976,29.75,28.75,88935.62383333333,True,-0.0540055389902732,-334000.0,0.0,0.0,0.0,6999.0,2.0,-0.0725300875453534,0.0,0.0,-0.2721,-0.447,0.0,2.55,-0.32,0,False,1,False,False,True,True,2.8367533352517604,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,518.3675333525176,45.5,False,True,True,True,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,18.0,18.25,17.65,17.85,275174,4921130,1776,展宇,,0.2604620250057365,0.3860943114755011,-0.1256322864697646,18.06820143249383,17.170419143942002,16.512058693424773,49.34600960469089,25.302236828081178,0.8027615108892097,433099.55,8178627.45,19.0,17.9,-0.0372921755761468,0.3200283960634724,-0.0505319148936169,-0.0027932960893852,17.9,0.3983851867331923,18.98630311731673,18.294999999999938,17.603696882683145,0.1781440811903547,0.0755729015924345,46.8085106382979,56.028368794326525,4379944.0,5084265.3,-56.86274509803918,-105.9695512820514,30.64765684058496,16.599999999999998,9.0,88935.62383333333,True,-0.0540055389902732,54000.0,2.0,0.0,0.0,5000.0,1.0,0.0034736240966563,0.0,0.0,-0.0221,-0.1787,0.0,1.01,-0.01,0,False,0,False,False,True,True,0.6353596996348762,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,7,False,False,511.3535969963488,14.8,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",,,,,,,
