date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-12,17.15,17.2,17.1,17.2,28962,496124,6958,日盛台駿,,-0.304751423306179,-0.3612128177421279,0.0564613944359488,17.198734113457114,17.554539673707556,17.562741692245698,47.72993703673042,20.77106986409033,0.5427499918267104,70459.75,1191507.5,17.45,16.35,0.0005150913978817,-0.1217818183920403,0.0177514792899409,-0.0028985507246377,17.25,1.5511252325370826,17.64552021741563,17.002499999999962,16.359479782584295,0.6535721542269698,0.0756383140615402,79.99999999999996,66.060606060606,675753.0,617050.05,-27.27272727272725,45.54865424430525,57.84787868349598,19.1125,17.825,89332.1238333333,1.0,-0.0184489848789158,7000.0,2.0,0.0,0.0,3000.0,1.0,0.0362004641688568,0.0,0.0,-0.0299,0.0564,0.0,0.44,-0.02,0,False,0,False,False,False,False,0.411043184229294,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,464.11043184229294,17.7,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,-87.4,46.9,39.2,43.8,-0.77,False,32
2026-06-12,81.8,81.9,80.5,81.9,28932,2358068,6965,中傑-KY,,-0.0819719162447683,-0.6967351281809051,0.6147632119361368,80.64585532742727,82.20629519599193,84.31018731050484,55.90829287628868,22.231508519486106,2.0836309356784466,69749.0,5480734.95,81.8,77.9,0.4851159791726519,-0.1793236957495602,0.0024479804161567,0.0012224938875307,81.8,0.6168558064614411,83.82093420201252,78.94999999999982,74.07906579798711,0.8028166546348775,0.1233928866880992,80.32786885245919,76.54121450011553,-1479911.0,-1655140.75,-15.384615384615245,84.07732513066735,75.78379409839016,86.475,82.5,89332.1238333333,1.0,-0.0184489848789158,1000.0,2.0,0.0,0.0,2000.0,2.0,0.0208969652950726,0.0,0.0,0.1811,0.2131,0.0,77.24,0.01,0,False,0,False,False,False,False,0.4148016459017333,False,True,True,True,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,8,False,False,624.1480164590173,14.5,False,False,False,False,"rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,-40.9,46.7,60.6,60.0,-1.0,False,15
2026-06-12,13.85,14.4,13.85,13.9,38372,541313,6988,威力暘-創,,-0.3331996101639731,-0.0845243756138438,-0.2486752345501293,14.992754858156204,15.196652976212324,15.403422309162464,32.286864776523586,20.28791164901725,0.7209163071696612,70602.45,1151812.45,17.2,13.85,-1.1930871633573992,0.1461864358137529,-0.0313588850174215,0.0036101083032491,13.85,0.4480385801794063,17.805321324290595,15.597500000000036,13.389678675709476,0.1155712463404406,0.2830993844257803,2.631578947368458,6.180223285486136,128255.0,370620.6,-98.7179487179487,-109.65333333333356,42.22728921968119,14.1125,16.35,89332.1238333333,1.0,-0.0184489848789158,-1000.0,0.0,0.0,0.0,4000.0,1.0,-0.0129099001385056,0.0,0.0,0.0419,-0.0588,0.0,3.81,-0.01,0,False,0,False,False,False,False,0.543493887251788,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,3,True,False,200.43493887251788,13.3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",long_upper_shadow,close_below_ema20,-262.3,5.1,3.7,56.4,-0.38,False,39
2026-06-12,31.2,31.75,31.1,31.55,49068,1541348,7705,三商餐飲,,-0.2585353625957864,-0.3857801573295425,0.127244794733756,31.56049801944332,33.13463001227644,35.67857382050844,47.69803809664406,20.41023967958111,0.6003238594947696,96336.8,3001672.25,32.5,30.9,0.1513136226793651,-0.2674215173571673,-0.0292307692307691,0.017741935483871,31.0,0.7965595342025245,32.31061575884382,31.275,30.23938424115618,0.6327712511380754,0.0662264274240651,36.66666666666672,30.740740740740875,-4853411.0,-5095081.15,-44.1860465116279,34.58049886621372,71.44244527343092,33.5625,36.1,89332.1238333333,1.0,-0.0184489848789158,2000.0,1.0,0.0,0.0,0.0,0.0,-0.0107817843518532,0.0,0.0,0.0055,0.2404,0.0,2.26,-0.07,0,False,0,False,False,False,False,0.5093380722631434,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,425.0933807226314,8.7,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,-35.7,41.2,32.8,41.2,-0.58,False,17
2026-06-12,72.4,72.4,71.5,72.4,22123,1596423,7736,虎山,,-0.904428138939508,-1.09222989412981,0.1878017551903019,72.97549697189835,76.62813099499745,81.23886208862868,45.114333126673095,17.27816225811488,1.972384721014153,35698.6,2622036.65,75.0,70.9,0.0431722234804914,-0.2861882601602305,-0.0054945054945053,0.0,72.4,0.2037571055580473,74.59999999995986,72.48000000000029,70.36000000004071,0.4811320754712717,0.0584988962461248,44.18604651162807,28.28398259151436,2572467.0,2578708.7,-75.32467532467527,-39.55364048171456,48.969245419731536,77.025,82.05,89332.1238333333,1.0,-0.0184489848789158,0.0,0.0,0.0,0.0,0.0,0.0,0.0129544793844105,0.0,0.0,0.2455,0.8188,0.0,1.19,-0.02,0,False,0,False,False,False,False,0.6197161793459688,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,251.19716179345968,13.5,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market",,close_below_ema20,-211.6,10.3,7.7,56.4,-0.23,False,39
2026-06-12,36.0,36.0,36.0,36.0,6000,216000,7732,金興精密,,0.1037698618949534,0.1043129325173908,-0.0005430706224374,35.75291017184109,35.85980896951046,36.30038002634874,53.73707106607963,13.415291911445914,0.6813800039747147,21550.95,770664.75,36.25,35.5,0.1741345547263637,0.0258127991631567,-0.0068965517241379,0.0084033613445377,35.7,0.138381038618125,36.63904183177851,35.635000000000126,34.63095816822174,0.6817653350923515,0.0563514427825668,58.06451612903227,40.86021505376326,579418.0,483173.1,-41.93548387096773,61.34723336006508,62.9747531120668,34.9625,36.425,89332.1238333333,1.0,-0.0184489848789158,0.0,0.0,0.0,0.0,0.0,0.0,0.0115524331547779,0.0,0.0,-0.211,0.1595,0.0,0.33,0.01,0,False,0,False,False,True,False,0.2784100004872175,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,462.7841000048722,12.1,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,,0.0,51.3,39.2,56.4,-0.87,False,39
2026-06-12,2150.0,2270.0,2110.0,2230.0,468251,1028151860,7750,新代,,-39.00220630763897,4.370859335563225,-43.3730656432022,2293.614355803117,2076.9912470672816,1718.4592670042623,47.37767386624609,25.057518436781496,159.3685288262889,587222.35,1398896640.75,2630.0,2090.0,-0.8733479412328866,1.2156262690882038,-0.0132743362831858,0.0669856459330142,2090.0,0.6479781213206922,2628.409869727018,2338.25,2048.090130272982,0.3134649010873876,0.2481854974677796,71.42857142857143,39.86815422520764,11613608.0,12437053.9,-65.27777777777777,-74.86910994764398,35.666330072962324,2232.5,1957.5,89332.1238333333,1.0,-0.0184489848789158,407.0,10.0,0.0,0.0,3024.0,1.0,0.00517464859573,0.0,0.0,0.8826,-0.079,0.0,17.78,0.24,0,False,0,False,False,True,True,0.7973998264882118,False,False,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,9,False,False,702.9739982648821,19.0,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, kd_golden_cross",,close_below_ema20,151.3,83.8,70.6,54.1,0.08,False,37
2026-06-12,32.0,32.3,32.0,32.15,77099,2476941,7760,享溫馨,,-0.8610846702043347,-0.9757881787479532,0.1147035085436186,32.67401646088176,34.89780350339727,36.55603298035464,38.00031268280768,58.002672432582735,0.7717865993307117,131246.8,4279100.1,34.25,31.1,-0.3952517339561369,-0.453978875204403,0.0031201248049923,0.0046874999999999,32.0,0.4009315545457729,34.30513971103742,32.62749999999987,30.94986028896232,0.3576869643528653,0.1028359335552865,88.46153846153855,74.37606837606836,-1474561.0,-1164459.35,-42.18750000000006,-37.021124239169296,28.660962518180384,36.3,38.35,89332.1238333333,1.0,-0.0184489848789158,30000.0,7.0,0.0,0.0,-22000.0,0.0,0.0215691096839082,0.0,0.0,-0.1045,0.0892,0.0,0.4,0.1,0,False,0,False,False,False,False,0.5874352746124096,False,False,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,410.8743527461241,14.3,False,True,False,True,"market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, stronger_than_market",,close_below_ema20,-49.9,35.3,30.6,41.2,-0.41,False,17
2026-06-12,18.45,18.95,18.35,18.8,3035293,56848141,7780,大研生醫*,,-0.2226422564942218,-0.4436460980778762,0.2210038415836543,18.26914756440022,26.326375214555952,56.88268384868793,54.89286899032182,20.901924062190325,0.5127857308741727,2178666.75,39387096.05,18.5,17.55,0.009933145220845,-0.2371033813865933,0.0358126721763085,0.0217391304347827,18.4,0.7911184710357734,18.86541101708629,18.112500000000363,17.35958898291443,0.9565612565084642,0.0831371723490315,90.0000000000001,77.6190476190477,3650872.0,-1216621.4,-9.999999999999906,126.60003506926166,54.381186554409176,19.8875,21.9,89332.1238333333,1.0,-0.0184489848789158,1356895.0,1.0,0.0,0.0,6294.0,2.0,0.0542616570552244,0.0,0.0,0.2916,0.1795,0.0,0.65,0.14,0,False,0,False,False,False,False,1.3931882882042423,False,False,True,True,True,False,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,-1.0,False,8,False,False,678.9318828820424,27.6,False,False,False,False,"breakout_20d, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong",,,142.8,69.6,68.5,52.2,0.83,False,23
2026-06-12,62.8,63.0,62.7,62.8,52673,3308986,7791,皇家可口,,-0.22449281569628,0.2249028360353007,-0.4493956517315807,65.10026590542694,65.92628610934061,69.05813296400302,38.29058989844245,26.509077113768345,1.210661696350022,125473.8,8308403.15,69.2,62.7,0.1276644729239336,-0.0455293004635637,-0.092485549132948,0.0015948963317382,62.7,0.3184708029795137,69.58130230464758,65.17500000000018,60.76869769535279,0.2304996530202621,0.1352144934299159,9.333333333333286,6.26797385620921,-6674833.0,-6262656.5,-90.66666666666671,-77.09002994587712,42.55251272398006,65.55000000000001,65.95,89332.1238333333,1.0,-0.0184489848789158,12000.0,1.0,0.0,0.0,3000.0,1.0,-0.0740365642540321,0.0,0.0,-0.1098,0.0385,0.0,0.4,-0.21,0,False,0,False,False,False,False,0.419792817305286,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,164.19792817305287,2.9,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-372.0,4.3,1.8,52.2,-0.7,False,23
2026-06-12,335.5,348.0,335.5,346.0,255553,87536934,7799,禾榮科,,0.4063061498588922,-2.877597268477864,3.2839034183367564,343.5309984258263,367.2269851028205,419.5319064734723,50.28857848156903,26.518198510524293,20.80815384578789,507433.45,178900231.25,390.0,318.0,0.7934241635195125,-0.3070375467877126,-0.1128205128205128,0.0343796711509716,334.5,0.5539121056706346,378.6802407234845,334.075,289.46975927651545,0.6336726336029113,0.2670372863787146,29.94350282485876,29.88166512072469,-5164391.0,-4239853.05,-61.691542288557216,35.09995350999536,62.41158104482693,376.125,451.75,89332.1238333333,1.0,-0.0184489848789158,-5260.0,0.0,0.0,0.0,0.0,0.0,-0.0943715279415969,0.0,0.0,-0.2653,-0.2653,0.0,3.47,-0.25,0,False,0,False,False,False,False,0.503618750399683,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,375.0361875039968,9.0,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong",,,-51.9,37.8,25.1,28.9,-0.49,False,45
2026-06-12,22.7,22.95,22.6,22.8,135012,3063026,7803,雲象科技-創,,-1.6182733690695272,-1.8162854355404985,0.198012066470971,24.219388115741285,27.687666682226563,29.884064033265748,37.262919342334456,23.004066737088632,1.4913739258979892,343550.8,8198452.25,30.5,22.2,-0.8796881417387121,-0.6217353586165825,-0.0193548387096773,0.0,22.8,0.546766183602939,28.31125817561699,23.81999999999989,19.32874182438279,0.3864460736706879,0.3770997628561815,58.62068965517242,58.04597701149396,420293.0,49432.2,-65.3061224489796,-46.5072981829015,28.35191932422603,32.4625,32.675,89332.1238333333,1.0,-0.0184489848789158,-12000.0,0.0,0.0,0.0,-12000.0,0.0,-0.0009058538307614,0.0,0.0,14.4063,10.4855,0.0,2.6,-0.06,0,False,0,False,False,False,False,0.3929899159018113,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,373.9298991590181,17.2,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend",,close_below_ema20,-53.0,35.6,24.8,28.9,-0.88,False,45
2026-06-12,44.8,45.6,44.3,44.45,189232,8460547,7821,神數,,-1.0539591149995289,-1.4386153411455955,0.3846562261460666,45.053889735189976,49.27743393847593,51.93902744374175,43.59106620764173,21.10376004189162,1.6395231603137974,259423.55,11548467.45,46.2,43.6,0.149761774228775,-0.8744094382947244,-0.0198456449834619,-0.0044792833146695,44.65,0.694636021792815,46.26757801962787,44.385000000000126,42.50242198037238,0.5172635607454744,0.0848294702997741,45.34883720930242,42.63565891472839,-8598679.0,-8322614.9,-54.651162790697576,38.05837768102037,54.45998150029233,52.9875,59.900000000000006,89332.1238333333,1.0,-0.0184489848789158,20810.0,2.0,-1000.0,0.0,23810.0,3.0,-0.001396660104546,0.0,0.0,0.6139,0.1248,0.0,0.79,0.05,0,False,0,False,False,False,False,0.7294326209012251,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,-1.0,False,5,True,False,367.2943262090122,12.8,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, dealer_buy_3d, mfi_strong",long_upper_shadow,close_below_ema20,-95.5,35.9,23.9,56.4,-0.03,False,39
2026-06-12,157.5,162.0,154.5,160.0,444597,70308666,7827,漢康-KY創,,5.574777196163865,4.554401667289746,1.0203755288741192,150.76709213390916,141.83896412670285,129.18274883288623,61.323115117649074,21.734552109170725,8.835641518333357,1060359.55,158581261.35,166.0,137.0,1.2903376844274168,0.2730300908719042,0.0031347962382444,0.019108280254777,157.0,0.5425935477622617,171.9096840446083,147.025,122.1403159553917,0.7607025264363616,0.3385095602055201,56.52173913043478,59.31677018633551,4246748.0,4392151.8,-24.390243902439025,77.69191138588353,58.5056552363226,139.0,148.25,89332.1238333333,1.0,-0.0184489848789158,157000.0,1.0,0.0,0.0,0.0,0.0,0.0215837811171603,0.0,0.0,0.0,0.0,0.0,21.71,0.1,0,False,0,False,False,True,True,0.4192889100682876,False,True,True,False,True,True,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,709.1928891006829,19.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",,,151.1,69.2,71.3,57.7,-0.52,False,26
2026-06-12,129.0,131.5,128.0,129.5,1752824,227788339,8033,雷虎,,-3.576990699756351,-2.9718401780787658,-0.6051505216775852,134.7096988493955,139.80948342649947,139.07837683278004,41.80367068976801,7.950165023926123,5.932955605985328,3365548.9,458552571.95,143.0,126.5,-0.2912591094677086,-0.1465047722559181,-0.037174721189591,0.0237154150197629,126.5,0.4772715684984946,142.5187280787036,134.49999999999983,126.48127192129608,0.1882298569720244,0.1192375922483831,37.142857142857146,25.30612244897929,418290878.0,423471554.7,-73.46938775510205,-112.01114885462908,50.85421464253625,147.125,151.25,89332.1238333333,1.0,-0.0184489848789158,568070.0,1.0,0.0,0.0,-1000.0,0.0,-0.0187257363106752,0.0,0.0,-0.0956,0.0698,0.0,3.88,0.34,0,False,0,False,False,False,True,0.5208137073866317,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,6,True,False,375.2081370738664,11.6,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",long_upper_shadow,close_below_ema20,-176.3,28.1,25.2,43.8,-0.59,False,32
