date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-15,180.5,188.5,180.5,188.5,10643908,1993715491,2478,大毅,,23.25642354787485,19.89542966309572,3.360993884779127,143.13538352501692,106.76925692603815,87.68730084210381,84.09133638242025,53.93011306233975,13.753304468282918,11296725.9,1690186402.6,177.5,137.0,2.9239431542882266,1.8747903188674413,0.2401315789473683,0.0991253644314869,171.5,2.1757839642309373,189.20792059305435,140.41499999999988,91.62207940694545,0.9927456628497549,0.6949815987331053,91.24087591240875,80.69682102827937,174.9,159.3999999999998,308292681.0,243683885.85,-7.407407407407407,159.43747352139184,96.46327727863824,71.825,70.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1647,0.0035,0.0,12.67,-3.39,0,False,0,False,False,True,True,0.942211760665982,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,True,False,-1.0,False,10,True,False,659.4221176066599,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,,153.5,78.6,82.1,73.9,0.17,False,234,C
2026-06-15,158.0,159.5,156.0,156.5,1176036,185366821,2480,敦陽科,,3.140935986558389,3.393184690640406,-0.2522487040820165,154.58754192370202,149.19853603382404,148.53402549587932,58.59988940759173,34.23362586705463,3.8208365884109496,637555.1,98987128.6,161.5,156.0,0.5219241713407666,0.2397368451916443,-0.018808777429467,0.0032051282051281,156.0,1.079899195894863,165.75208315251993,153.75,141.74791684748007,0.614563445572472,0.1561246588945682,35.0,38.333333333333336,157.3,158.8,10379557.0,10531945.1,-37.142857142857146,44.20387911592222,57.14392478366152,143.5,143.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1638,-0.0571,0.0,9.83,-0.23,0,False,0,False,False,True,True,1.844602921378874,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,10,False,False,698.4460292137887,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,,192.5,83.8,87.3,73.9,1.67,False,234,D
2026-06-15,150.0,151.0,141.5,142.5,29148009,4226803786,2481,強茂,,6.732095618311746,9.531494242241608,-2.7993986239298625,141.4389656558837,122.9032742893343,107.95644854338174,53.3452285712068,43.39438590589764,11.7674288077889,50864875.35,7477788313.75,165.0,135.5,0.3944306085169299,0.9315670205989836,-0.0404040404040404,-0.0172413793103448,145.0,0.557780353233291,166.16558086153458,145.7,125.2344191384654,0.4218199565980938,0.2809276714006121,26.25,23.75,141.2,148.4,1034130361.0,951249440.95,-73.75,-11.42170123234154,49.068781300814905,102.35,100.95,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1366,-0.0216,0.0,23.26,0.5,0,False,0,False,False,True,True,0.5730478802795297,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,-1.0,False,8,True,False,595.7304788027952,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",open_high_close_low,,89.8,69.2,72.7,73.9,-0.44,False,234,D
2026-06-15,16.6,17.0,16.55,16.9,286862,4800800,2482,連宇,,-0.003557091051789,-0.007404983314361,0.003847892262572,16.725061170584414,16.862567100782112,17.16826032052438,52.95826986076923,12.721994279958356,0.4660588431739574,220250.85,3680262.9,17.35,16.35,0.1253894576990356,-0.0368749679917516,0.0119760479041914,0.0180722891566262,16.6,0.4504935890428991,17.38880180586412,16.680000000000017,15.971198194135914,0.6551914781959247,0.084988226122794,46.87499999999996,29.166666666666668,16.63000000000011,16.875000000000092,2369842.0,1991621.65,-51.51515151515164,44.50562055517384,55.44161227142984,17.1875,17.025,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3857,-0.2799,0.0,1.45,-0.23,0,False,0,True,True,True,False,1.302433112062905,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,7,False,False,423.024331120629,,False,False,False,False,"macd_golden_cross, above_ema60, market_above_ma60, avoid_chase, hist_turn_positive, obv_uptrend, mfi_strong",,,-82.9,36.8,43.7,73.9,0.77,False,234,D
2026-06-15,40.0,40.2,37.4,38.15,17828612,693156617,2483,百容,,3.297197061227049,2.1700241735439048,1.1271728876831442,29.91718412646518,25.63184231900873,23.381609360800308,81.74167588295666,48.10618974557368,2.3263839720797974,4387883.3,146175672.9,38.1,25.5,2.4064643966979027,0.7286407261364041,0.1405082212257098,0.0013123359580051,38.1,0.9514284133763308,37.72691299840146,28.47999999999997,19.233087001598484,1.0228772024605226,0.6493618678652736,86.10169491525421,89.58210767147587,35.2,31.859999999999943,67349821.0,20685984.3,-13.183279742765295,175.44462090970222,86.9347672685811,22.7125,22.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.15,-0.0309,0.0,2.45,-0.63,0,False,0,False,False,True,True,4.06314634666788,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,True,False,True,False,False,-1.0,False,12,True,False,845.6314634666788,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",open_high_close_low,,338.1,92.8,96.9,74.6,4.01,False,181,C
2026-06-15,68.1,73.3,66.1,73.3,85449521,6068166783,2484,希華,,6.100609720932717,4.660961657863343,1.4396480630693738,55.43988026172059,44.96294871339151,37.56094632054317,75.9925693880359,40.65080666995469,5.162536627284842,40488212.05,2318577165.0,66.7,50.8,1.935749739532485,1.326105977212713,0.3254972875226041,0.098950524737631,66.7,1.497230487952939,68.9580267145702,54.45750000000008,39.95697328542996,1.1497177782192902,0.5325447078756864,100.0,91.89686924493556,63.92000000000007,58.49000000000005,570332137.0,343587519.95,-0.0,231.1017963386071,87.23241894182605,40.8375,38.150000000000006,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0472,-0.0807,0.0,8.92,1.85,0,False,0,False,False,True,True,2.1104789931073284,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False,False,-1.0,False,12,False,False,826.1047899310732,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",,,318.6,91.7,96.2,74.6,1.48,False,181,C
2026-06-15,65.8,66.6,63.5,63.7,12068021,779903905,2485,兆赫,,-1.481596515813976,-0.6438359897108714,-0.8377605261031047,67.72546245773658,65.84632101882855,56.39925022385291,42.53505235719186,13.398754237553492,4.567557903306208,27938268.7,2009754935.45,76.7,63.2,-0.8296169225427308,-0.267014148522655,0.0079113924050633,-0.0169753086419752,64.8,0.5000733807729809,77.67619476547337,69.51500000000001,61.353805234526654,0.1437408880008065,0.2348038485355205,28.431372549019656,29.25734396322635,64.93999999999978,66.02999999999993,1587737934.0,1616078452.85,-82.7380952380952,-101.88512704116972,30.161244299515246,68.60000000000001,61.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.113,-0.3361,0.0,1.57,-0.17,0,False,0,False,False,False,True,0.4319530723104542,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,254.3195307231045,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,-251.6,11.1,13.4,73.9,-0.68,False,234,D
2026-06-15,257.5,266.5,248.0,248.5,6627839,1689536190,2486,一詮,,0.7569501394322629,5.65304271705674,-4.8960925776244775,258.40550089358413,229.74792669474124,189.77438115608763,46.86635545284024,15.119358518752106,20.2297222800178,9347168.0,2504837328.35,297.5,245.0,-0.4821491382373964,1.1978178376346933,-0.0138888888888888,-0.0119284294234592,251.5,0.7154121283112619,294.31730018126643,264.775,235.23269981873352,0.2245475149169261,0.2231502232557186,36.97478991596638,36.69467787114869,248.8,258.2,342901131.0,363854591.0,-69.65517241379311,-65.05338078291805,43.78885019865295,245.75,220.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3137,0.0396,0.0,12.74,-0.6,0,False,0,False,False,True,True,0.7090745560580488,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,-1.0,False,6,True,False,397.0907455605805,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",open_high_close_low,close_below_ema20,-108.8,30.8,38.8,73.9,-0.22,False,234,D
2026-06-15,53.4,53.9,53.4,53.5,152621,8187503,2488,漢平,,0.4047958077083393,0.5315190130152865,-0.1267232053069471,52.96321840671327,51.399278031253154,49.761615153618976,56.130193227520245,22.66146229482771,0.9537657188703542,182696.2,9724382.9,54.4,52.2,0.045424805559419,0.1944381661453089,0.0249042145593869,0.0056390977443607,53.2,0.6008304554965638,54.59424979895725,53.195000000000256,51.79575020104326,0.6089869729576134,0.0526083202916434,66.66666666666667,56.66666666666606,53.08000000000029,53.30000000000037,4561336.0,4581112.9,-33.333333333333336,50.25025025025148,52.9706221520015,50.925,49.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2647,-0.0672,0.0,6.79,-0.12,0,False,0,False,False,True,True,0.8353813598750275,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,-1.0,False,8,True,False,553.3538135987503,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,47.4,60.7,65.7,73.9,-0.01,False,234,D
2026-06-15,42.7,45.8,42.45,45.0,23640893,1059046287,2489,瑞軒,,-0.1513506020054293,0.7869763587612107,-0.93832696076664,45.14498513401902,41.77488925765248,35.500053412605176,50.18689981451897,15.79927914745203,3.562289741243755,42952499.55,2061743900.05,56.5,40.8,-0.6189646524874121,0.5072515825805309,0.0321100917431191,0.0804321728691477,41.65,0.2919078729661822,55.29012998100745,46.94749999999999,38.60487001899253,0.3832802123291096,0.355402523286968,42.30769230769231,23.46153846153781,42.53999999999997,45.165000000000056,355159595.0,371889222.0,-59.85401459854016,-47.47638386483504,35.94325374730438,41.05,36.525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0898,0.0648,0.0,4.97,-0.45,0,False,0,False,False,True,True,0.5503962108766264,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,6,False,False,375.5039621087663,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",,close_below_ema20,-130.4,28.6,36.3,73.9,-0.48,False,234,D
2026-06-15,227.5,227.5,227.5,227.5,711933,161964681,2493,揚博,,17.844159344455875,12.30651205930889,5.537647285146985,170.18194770638272,144.71105526622554,130.6206579053411,77.93617875780099,35.073290950617775,14.506876389260544,6905807.45,1158775148.3,207.0,147.0,2.230887585936394,0.8647461105840739,0.3871951219512195,0.0990338164251207,207.0,0.3658595188951912,212.33735615442785,164.0,115.6626438455722,1.1568418822611095,0.5894799531027782,100.0,97.463768115942,194.5,180.05,102077112.0,52114629.95,-0.0,250.5560155197325,85.98818145163526,128.75,125.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2491,0.2378,0.0,5.61,0.55,0,False,0,False,False,True,True,0.1030919273603552,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,10,False,False,676.0309192736036,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,168.5,76.2,84.4,74.6,-1.13,False,181,X
2026-06-15,51.4,52.2,50.4,50.5,18666222,956140165,2495,普安,,2.556035555070217,2.7014229750161567,-0.1453874199459397,47.51892183010098,42.21580918481086,37.65151378219266,59.2495086179302,30.28471955818284,3.034650067167888,15013953.4,727567365.0,52.8,46.5,1.2794747374886273,0.583596449138467,0.086021505376344,0.0039761431411531,50.3,1.02830826425647,56.81633692458871,47.55,38.28366307541128,0.6591783260207182,0.3897512902035211,64.13043478260872,60.32608695652137,49.78999999999997,50.03500000000004,381210534.0,328067026.9,-35.86956521739129,66.47011525060303,72.87691654596094,39.525,37.125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.872,0.0169,0.0,8.6,-0.94,0,False,0,False,False,True,True,1.2432582879869605,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,False,-1.0,False,9,True,False,647.4325828798696,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,138.7,76.3,80.5,69.1,0.72,False,97,D
2026-06-15,44.8,46.0,44.2,45.9,8425537,381716593,2498,宏達電,,0.279455523428588,0.6791403365209862,-0.3996848130923981,44.375532232685856,43.61581463928134,44.41092485512826,55.19993839689357,20.49905120446657,2.142940156228565,15843818.7,737239425.3,50.0,41.8,-0.25434677239661,0.2501015262280025,0.0774647887323942,0.061271676300578,43.25,0.3097868438114346,49.6072293138074,45.25500000000011,40.90277068619282,0.5740999558494828,0.1923424732651541,41.44144144144145,21.771771771772062,43.229999999999926,45.23000000000011,289742702.0,300183137.0,-58.55855855855855,-0.5163955589983096,62.2626430668016,40.625,42.55,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2202,0.1259,0.0,8.46,-0.21,0,False,0,False,False,True,False,0.5317870116754113,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,7,False,False,420.3178701167541,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,,-85.6,35.5,43.1,73.9,-0.51,False,234,D
2026-06-15,19.2,20.35,19.15,19.7,656538,12952325,3002,歐格,,0.3868599511439221,0.2828876476195253,0.1039723035243967,18.805026662913463,19.01079847785317,19.68088444386815,59.70609996719384,22.33370122696358,0.9069050075530511,619797.6,11894933.7,20.45,18.9,0.9671170175208004,-0.0803398692420349,0.0154639175257731,0.0341207349081364,19.05,0.4585726255213186,21.00958411488169,18.454999999999973,15.900415885118257,0.7436795861892519,0.2768446615965018,68.62745098039214,47.72430184194855,19.25,19.559999999999945,34423238.0,32203839.5,-30.12048192771085,73.58751011471277,71.30548642577958,18.8125,20.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4917,0.077,0.0,2.1,-0.13,0,False,0,False,False,True,False,1.059278061096074,False,True,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,8,False,False,570.5927806109607,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,,61.8,59.8,69.5,69.1,0.43,False,97,D
2026-06-15,64.2,65.5,63.0,63.5,2511017,160721566,3003,健和興,,1.843713434056604,1.9148575339103289,-0.0711440998537256,62.19793562138159,57.8317273236463,54.745786180231015,57.01367409529615,30.1269930246076,2.746436007773913,1644666.9,103689985.8,67.0,61.0,0.398031989363339,0.4995550377180895,0.0409836065573769,-0.0062597809076682,63.9,2.036746029676128,66.02911913605503,62.34000000000005,58.65088086394507,0.6572191026121774,0.1183548006434064,56.07476635514017,71.96261682243009,64.54000000000015,63.35,20644407.0,23868950.25,-43.92523364485983,74.60680687225306,53.38925304312086,53.575,52.225,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.528,0.1098,0.0,3.53,-0.08,0,False,0,False,False,True,True,1.5267632613023343,True,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,10,False,False,710.2676326130234,,True,False,False,True,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,macd_death_cross,202.7,81.8,88.7,74.6,0.72,False,181,D
2026-06-15,107.0,107.0,104.0,104.0,5276419,555781040,3005,神基,,0.8826857234782608,1.122944277490352,-0.2402585540120911,104.5850496288569,105.78706673355694,110.69201552924235,49.30342108318631,28.090339472394525,3.3333769236768696,6141772.25,646140789.3,110.5,104.0,0.2809980498392466,-0.0717799437974216,-0.0047846889952153,-0.014218009478673,105.5,1.088696748267629,110.9221993725116,104.675,98.4278006274884,0.4459757917307653,0.1193637329354972,19.047619047619047,25.39682539682508,104.7,106.6,98435921.0,90406911.9,-80.95238095238095,1.817051594701428,58.51434352350002,98.425,117.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1507,0.0374,0.0,12.02,0.51,0,False,0,False,False,False,False,0.8591036569289915,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,6,False,False,453.59103656928994,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20,-55.2,43.3,48.8,69.1,0.12,False,97,D
2026-06-15,223.0,227.5,219.0,222.5,8721614,1951173980,3006,晶豪科,,2.026515384394486,7.410629216121452,-5.384113831726967,223.0525221521803,201.61437214159727,173.20804389392026,50.93877140607764,29.121848528419783,17.230750004094215,23109145.65,5533032252.65,267.5,202.0,-0.5182919851474451,0.7799917102939602,0.0748792270531402,0.0253456221198156,217.0,0.3774354950709391,266.0413890200002,231.025,196.0086109799998,0.3782712861236091,0.3031393920138532,32.0,21.555555555555355,212.1,226.2,697508960.0,663439894.4,-68.0,-43.91709109904656,52.831243560450105,183.375,177.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.9681,-0.0362,0.0,32.08,0.45,0,False,0,False,False,True,True,0.3774096252666961,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,True,True,True,False,False,-1.0,False,8,True,False,588.7740962526669,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud","long_upper_shadow, open_high_close_low",close_below_ema20,82.8,67.5,71.9,73.9,-0.77,False,234,D
2026-06-15,4080.0,4420.0,4035.0,4420.0,3675345,15898454060,3008,大立光,,316.54854894392247,289.3774682422263,27.171080701696155,3730.482559186239,3151.60186738214,2819.628290766476,69.24380078890854,37.91482555899268,264.9078547219602,2535013.2,9748016746.5,4165.0,3535.0,1.1209000887636074,1.1577718690810228,0.2503536067892504,0.099502487562189,4020.0,1.3819414211004577,4342.629152766303,3742.5,3142.370847233697,1.064461830321903,0.3207103020795203,100.0,84.25163865753287,4124.0,3949.5,29558165.0,20720007.0,-0.0,154.78301998344574,53.29615466425207,2563.75,2532.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4267,-0.1435,0.0,33.49,-0.15,0,False,0,False,False,True,True,1.4498326872617466,False,True,True,True,False,True,False,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,False,-1.0,False,11,False,False,789.4983268726174,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",,,283.6,94.9,94.6,73.9,1.01,False,234,C
