rank,stock_id,name,industry_category,entry_score,entry_signal,close,volume_ratio,rsi14,adx14,foreign_buy_streak,invest_trust_streak,dealer_buy_streak,f_score,condition_count,margin_change_5d,relative_strength_5d,return_5d,revenue_yoy,sma5,sma10,grade,entry_reason,limit_down_streak,expected_hold_days,momentum_decay_signal,estimated_sl_days
70,2014,中鴻,,815.4359354010554,False,18.8,2.0435935401055407,59.062018011392496,28.00958696687987,0.0,0.0,0.0,-1,12,0.0,,0.0444444444444445,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
71,3050,鈺德,,815.0,False,14.1,5.938635992113985,73.06266126963166,25.15894227463389,0.0,0.0,0.0,-1,11,0.0,,0.1370967741935482,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
72,3706,神達,,813.7385741117355,False,100.0,3.373857411173546,73.77550860715448,20.317595633363982,0.0,0.0,0.0,-1,12,0.0,,0.187648456057007,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
73,1524,耿鼎,,812.6139663101005,False,33.75,1.7613966310100575,70.59533925245923,26.2952780872474,0.0,0.0,0.0,-1,12,0.0,,0.1637931034482758,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
74,2912,統一超,,811.9927142608744,False,239.0,1.6992714260874455,65.61838662305914,21.029685992216663,0.0,0.0,0.0,-1,12,0.0,,0.1573849878934625,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
75,5309,系統電,,811.9011268953914,False,79.5,1.6901126895391363,75.54934220644796,29.14673235722442,0.0,0.0,0.0,-1,12,0.0,,0.1605839416058394,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
76,3380,明泰,,811.2435719622958,False,40.55,1.624357196229588,71.90518644332488,26.831195037272863,0.0,0.0,0.0,-1,12,0.0,,0.1422535211267603,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
77,2603,長榮,,811.1256924244811,False,237.0,1.6125692424481184,73.10834288316741,26.864295070611536,0.0,0.0,0.0,-1,12,0.0,,0.1205673758865248,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
78,2373,震旦行,,810.8386595835772,False,58.7,1.5838659583577164,66.21293085709863,27.1544149876717,0.0,0.0,0.0,-1,12,0.0,,0.0120689655172414,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
79,2867,三商壽,,807.5004508955647,False,8.0,3.750045089556463,64.39701668181993,15.34090590991469,0.0,0.0,0.0,-1,12,0.0,,0.0610079575596818,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
80,1810,和成,,805.65292614039,False,20.1,1.065292614038998,62.81669631318461,29.13310511151364,0.0,0.0,0.0,-1,12,0.0,,0.0100502512562814,0.0,,,B,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
81,2406,國碩,,805.1675429806361,False,38.0,2.0167542980636037,65.17330200784073,19.588774137695985,0.0,0.0,0.0,-1,12,0.0,,0.0888252148997135,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
82,1616,億泰,,803.0157924260916,False,24.35,4.301579242609164,68.01067378377977,27.785058322986657,0.0,0.0,0.0,-1,11,0.0,,0.1458823529411765,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
83,6120,達運,,801.9475654657609,False,16.1,2.1947565465760963,69.21472058401095,21.223055569305888,0.0,0.0,0.0,-1,12,0.0,,0.1582733812949641,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
84,1305,華夏,,800.1237959151019,False,13.9,2.0123795915101885,56.824255678939714,16.488032166587164,0.0,0.0,0.0,-1,12,0.0,,0.1487603305785125,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
85,2597,潤弘,,799.5438756713321,False,176.0,3.4543875671332067,71.01944247378444,30.687574966138857,0.0,0.0,0.0,-1,12,0.0,,0.1174603174603174,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
86,2486,一詮,,798.7249670459338,False,278.5,1.872496704593376,57.66759684845962,22.194829572960074,0.0,0.0,0.0,-1,12,0.0,,0.0090579710144926,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
87,1201,味全,,797.4020834810975,False,12.55,2.240208348109747,55.37900539283954,46.12877562588432,0.0,0.0,0.0,-1,11,0.0,,0.037190082644628,0.0,,,B,"volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
88,2880,華南金,,796.5386754201006,False,36.4,1.6538675420100617,70.09828472529627,24.36201865452541,0.0,0.0,0.0,-1,12,0.0,,0.2153589315525876,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
89,2349,錸德,,795.5353473327407,False,16.15,4.0535347332740725,73.02153886000069,34.62484287864053,0.0,0.0,0.0,-1,12,0.0,,0.1660649819494584,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
90,8070,長華*,,794.0227845629819,False,60.0,3.902278456298186,82.3864968279457,29.53119443795224,0.0,0.0,0.0,-1,12,0.0,,0.1928429423459245,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
91,3049,精金,,793.8787211780664,False,15.8,4.8878721178066336,71.82246753853052,14.82433553321296,0.0,0.0,0.0,-1,12,0.0,,0.2950819672131148,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
92,8104,錸寶,,793.3299626176765,False,44.6,3.8329962617676574,75.0389051426821,27.503090901290616,0.0,0.0,0.0,-1,12,0.0,,0.1973154362416107,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
93,1605,華新,,791.6068768827529,False,42.7,2.160687688275289,72.58067579858084,35.06560060025001,0.0,0.0,0.0,-1,12,0.0,,0.1386666666666667,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
94,2474,可成,,790.2164977692771,False,257.0,3.521649776927714,73.06865925770892,31.481162391406976,0.0,0.0,0.0,-1,12,0.0,,0.2326139088729018,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
95,6191,精成科,,790.0382629877193,False,100.5,2.003826298771939,56.95665154255864,15.38014113840868,0.0,0.0,0.0,-1,12,0.0,,0.0255102040816326,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
96,1608,華榮,,790.0,False,39.4,5.355333888858339,77.63592580895002,22.381495346828185,0.0,0.0,0.0,-1,12,0.0,,0.1708766716196137,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
97,2323,中環,,790.0,False,12.75,5.454058555174288,74.09902355877341,23.524703395024805,0.0,0.0,0.0,-1,12,0.0,,0.2378640776699028,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
98,2105,正新,,789.7495724539423,False,34.55,2.974957245394225,71.10683105477518,22.306348432418453,0.0,0.0,0.0,-1,12,0.0,,0.0950871632329635,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
99,2312,金寶,,789.2533473509726,False,43.4,1.92533473509726,77.92842052781182,43.44246898804472,0.0,0.0,0.0,-1,12,0.0,,0.1619812583668005,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
100,1434,福懋,,789.226457741383,False,16.65,2.9226457741383007,69.34415490308564,26.95795165677241,0.0,0.0,0.0,-1,11,0.0,,0.1099999999999998,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
101,2348,海悅,,788.6704490958459,False,74.8,2.8670449095845933,66.69541402227506,27.56192354535509,0.0,0.0,0.0,-1,11,0.0,,0.1016200294550808,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
102,1310,台苯,,787.9458570086522,False,9.51,2.7945857008652224,63.7566342922451,33.07131930338672,0.0,0.0,0.0,-1,11,0.0,,0.2350649350649349,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
103,1710,東聯,,787.8683594027065,False,16.0,4.78683594027065,75.13763414412186,24.56993983555703,0.0,0.0,0.0,-1,12,0.0,,0.2355212355212355,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
104,2017,官田鋼,,786.7286875254832,False,9.68,2.6728687525483257,67.10371697542078,30.63405167550535,0.0,0.0,0.0,-1,11,0.0,,0.0864197530864196,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
105,8076,伍豐,,786.6007920918104,False,27.4,3.660079209181042,74.50525708116946,20.925165303150333,0.0,0.0,0.0,-1,11,0.0,,0.1659574468085105,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
106,6153,嘉聯益,,786.5244065802059,False,19.6,1.6524406580205908,60.38560090901728,15.051257623203426,0.0,0.0,0.0,-1,12,0.0,,0.073972602739726,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
107,1809,中釉,,786.1896216978676,False,56.2,3.618962169786752,76.27402177443321,44.06334478486203,0.0,0.0,0.0,-1,12,0.0,,0.2657657657657659,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
108,3673,TPK-KY,,785.8093876063622,False,94.0,1.580938760636219,74.61661385586878,47.06272844383869,0.0,0.0,0.0,-1,12,0.0,,0.0693970420932876,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
109,3311,閎暉,,785.0,False,39.2,5.173400120905249,76.2158312888338,32.600828467788205,0.0,0.0,0.0,-1,11,0.0,,0.1232091690544414,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
110,2816,旺旺保,,783.7352519499216,False,35.1,4.873525194992164,78.79449060545669,30.832997968586906,0.0,0.0,0.0,-1,11,0.0,,0.0985915492957747,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
111,1110,東泥,,782.8215255267476,False,15.95,4.782152552674758,68.03594692154827,21.797117338497177,0.0,0.0,0.0,-1,11,0.0,,0.1312056737588651,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
112,4938,和碩,,782.6686632368298,False,98.5,2.766866323682983,82.70574762645285,29.47631601480992,0.0,0.0,0.0,-1,12,0.0,,0.1997563946406821,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
113,1503,士電,,778.8824580333178,False,244.0,2.3882458033317766,76.17402638251187,30.96954235713395,0.0,0.0,0.0,-1,12,0.0,,0.1040723981900453,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
114,1618,合機,,777.6688791490978,False,45.2,4.266887914909784,75.30626935705475,34.16462755310589,0.0,0.0,0.0,-1,11,0.0,,0.0813397129186603,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
115,1326,台化,,777.6368765568467,False,56.5,2.263687655684668,73.44665728004719,27.790593732603647,0.0,0.0,0.0,-1,12,0.0,,0.243124312431243,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
116,2031,新光鋼,,777.5261369895062,False,42.1,3.752613698950621,68.84783873564386,19.185933152831986,0.0,0.0,0.0,-1,11,0.0,,0.0836550836550835,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
117,1446,宏和,,777.0870957114578,False,16.5,2.7087095711457776,65.8599101187863,23.245572265686853,0.0,0.0,0.0,-1,11,0.0,,0.0509554140127388,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
118,4976,佳凌,,776.3884554595439,False,34.65,2.638845545954396,68.01898852078466,32.75968679629386,0.0,0.0,0.0,-1,11,0.0,,0.1213592233009708,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
119,6592,和潤企業,,775.743207156793,False,64.7,2.5743207156793035,69.86480502957386,22.205604454066613,0.0,0.0,0.0,-1,11,0.0,,0.0711920529801324,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
120,6269,台郡,,775.5769389462716,False,77.5,3.5576938946271657,71.9767406940397,23.633028880705776,0.0,0.0,0.0,-1,12,0.0,,0.2340764331210192,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
121,2038,海光,,775.2746880024753,False,14.6,2.5274688002475263,58.560226994342,24.70758776043102,0.0,0.0,0.0,-1,11,0.0,,0.0618181818181817,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, kd_golden_cross, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
122,2324,仁寶,,775.1307094492631,False,47.05,2.5130709449263087,83.70669484934994,38.49401633187841,0.0,0.0,0.0,-1,12,0.0,,0.408682634730539,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
123,1312,國喬,,775.0631651551089,False,14.55,2.006316515510891,73.23085086956726,30.723696449356765,0.0,0.0,0.0,-1,12,0.0,,0.4579158316633267,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
124,1314,中石化,,775.0,False,8.08,5.967857509940505,64.2982772841493,8.302079603495098,0.0,0.0,0.0,-1,11,0.0,,0.1710144927536232,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
125,6840,東研信超,,775.0,False,72.7,5.191329781847851,68.74004540258589,19.343973275137568,0.0,0.0,0.0,-1,11,0.0,,0.1558028616852147,0.0,,,B,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
126,2506,太設,,771.6076529102008,False,8.92,1.160765291020086,66.15493977987677,31.324701358911533,0.0,0.0,0.0,-1,11,0.0,,0.0312138728323698,0.0,,,B,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, bb_squeeze_breakout, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
127,1529,樂事綠能,,771.410414144092,False,24.65,2.641041414409204,67.71956821345984,20.507996960789868,0.0,0.0,0.0,-1,11,0.0,,0.0979955456570156,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
128,1336,台翰,,771.2415072749378,False,14.4,2.624150727493782,68.21678301102463,23.07304167031903,0.0,0.0,0.0,-1,11,0.0,,0.0950570342205323,0.0,,,B,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, cci_momentum, mfi_strong",0,,,
