rank,stock_id,name,industry_category,entry_score,entry_signal,close,volume_ratio,rsi14,adx14,foreign_buy_streak,invest_trust_streak,dealer_buy_streak,f_score,condition_count,margin_change_5d,relative_strength_5d,return_5d,revenue_yoy,sma5,sma10,grade,entry_reason,limit_down_streak,expected_hold_days,momentum_decay_signal,estimated_sl_days
430,2471,資通,,613.399371803759,False,54.6,1.3399371803759037,68.21034108596078,22.667988266657883,0.0,0.0,0.0,-1,9,0.0,,0.0748031496062993,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
431,5215,科嘉-KY,,613.2566000107191,False,48.75,0.3256600010719112,66.3597711903956,59.30530827992123,0.0,0.0,0.0,-1,9,0.0,,0.0339342523860022,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
432,1776,展宇,,613.0334167842151,False,18.8,0.8033416784215146,62.07675124293368,32.508075365462915,0.0,0.0,0.0,-1,9,0.0,,0.0358126721763085,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, above_ichimoku_cloud",0,,,
433,1533,車王電,,613.0072914808377,False,38.3,0.3007291480837726,60.049005823935246,57.56672134378898,0.0,0.0,0.0,-1,9,0.0,,-0.0566502463054188,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
434,6799,來頡,,612.7132537345896,False,97.0,1.771325373458952,48.89123206290069,42.42113029071341,0.0,0.0,0.0,-1,9,0.0,,-0.1300448430493274,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
435,3217,優群,,612.5912674434995,False,190.5,0.2591267443499557,54.7299855406198,35.63846916144271,0.0,0.0,0.0,-1,9,0.0,,0.0106100795755967,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
436,6224,聚鼎,,612.4808899230593,False,80.6,0.248088992305931,53.59681459294551,39.54526630180706,0.0,0.0,0.0,-1,9,0.0,,-0.0913190529875987,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
437,2816,旺旺保,,611.9136625453239,False,34.3,1.6913662545323862,69.43219920457305,33.76758985126831,0.0,0.0,0.0,-1,9,0.0,,0.0685358255451711,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
438,3583,辛耘,,611.5119871817653,False,872.0,0.6511987181765322,56.306504817418926,35.83913142543884,0.0,0.0,0.0,-1,9,0.0,,-0.0057012542759407,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",0,,,
439,8087,華鎂鑫,,611.38098949954,False,35.2,1.638098949954001,59.96920188921996,23.458478674722148,0.0,0.0,0.0,-1,9,0.0,,0.0914728682170542,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
440,2451,創見,,609.5269190495594,False,357.0,1.4526919049559404,66.84719515492945,29.92669445940476,0.0,0.0,0.0,-1,9,0.0,,0.108695652173913,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
441,6743,安普新,,608.6745238765337,False,30.3,1.3674523876533742,64.89474164067096,31.35349134737623,0.0,0.0,0.0,-1,9,0.0,,0.0323679727427597,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
442,6606,建德工業,,608.2378512976843,False,26.6,1.323785129768432,72.81972101930842,28.045910547437224,0.0,0.0,0.0,-1,9,0.0,,0.0330097087378642,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
443,3006,晶豪科,,607.8013993809282,False,245.0,0.780139938092821,58.76801565898023,45.73024160984389,0.0,0.0,0.0,-1,9,0.0,,0.0103092783505154,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",0,,,
444,6641,基士德-KY,,607.6648077006283,False,19.05,1.7664807700628282,58.77580948850676,25.72854860162897,0.0,0.0,0.0,-1,9,0.0,,0.0438356164383562,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, cci_momentum, mfi_strong",0,,,
445,3362,先進光,,607.5726838226616,False,144.0,0.7572683822661541,74.4888763111982,22.68741205025943,0.0,0.0,0.0,-1,10,0.0,,0.3031674208144796,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
446,2886,兆豐金,,607.453758493478,False,42.1,1.2453758493477944,70.45002094763622,26.019371920984767,0.0,0.0,0.0,-1,9,0.0,,0.0577889447236181,0.0,,,D,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
447,4967,十銓,,607.4408655863015,False,302.0,1.244086558630146,64.90398787602143,34.18622838974995,0.0,0.0,0.0,-1,9,0.0,,0.1164510166358594,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
448,3380,明泰,,607.3762460836181,False,39.0,1.2376246083618114,63.1219169472774,28.00397388913745,0.0,0.0,0.0,-1,9,0.0,,0.080332409972299,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
449,1733,五鼎,,607.3742568555657,False,30.8,1.2374256855565722,68.66043813183522,27.47033439697101,0.0,0.0,0.0,-1,9,0.0,,0.0458404074702887,0.0,,,D,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
450,2303,聯電,,607.2498901865861,False,125.0,1.224989018658605,58.6196093408637,52.7258381745367,0.0,0.0,0.0,-1,9,0.0,,-0.1197183098591548,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
451,2474,可成,,606.8751456946254,False,242.0,1.1875145694625435,64.23324404352596,34.19842271531749,0.0,0.0,0.0,-1,9,0.0,,0.2703412073490814,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
452,2748,雲品,,606.4928989738701,False,40.45,2.6492898973870096,58.78446559474565,9.75653082532824,0.0,0.0,0.0,-1,9,0.0,,0.0438709677419355,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, bb_squeeze_breakout, cci_momentum, mfi_strong",0,,,
453,2328,廣宇,,606.2922342133564,False,57.9,1.1292234213356471,59.38249148711687,30.859183734608088,0.0,0.0,0.0,-1,9,0.0,,0.0924528301886791,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
454,6546,正基,,606.0772481527067,False,77.6,1.1077248152706771,53.9791527035321,28.76084881697677,0.0,0.0,0.0,-1,9,0.0,,-0.0396039603960396,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
455,2603,長榮,,605.9726320638958,False,236.0,1.0972632063895853,71.72999602821146,28.98223653286621,0.0,0.0,0.0,-1,9,0.0,,0.1184834123222748,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
456,6205,詮欣,,605.2691344517864,False,86.0,1.0269134451786377,55.293553753668895,25.37580494371853,0.0,0.0,0.0,-1,9,0.0,,0.1168831168831168,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
457,3051,力特,,605.0569828088234,False,29.3,1.0056982808823407,59.20304560686682,25.508563427086717,0.0,0.0,0.0,-1,9,0.0,,0.081180811808118,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
458,8277,商丞,,605.0,False,12.0,8.829992693029913,87.75941805234436,31.767103271437744,0.0,0.0,0.0,-1,10,0.0,,0.5325670498084292,0.0,,,D,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud",0,,,
459,6245,立端,,604.7012227681352,False,86.3,0.9701222768135128,53.36576221331489,34.59951965448404,0.0,0.0,0.0,-1,9,0.0,,0.0023228803716608,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
460,8049,晶采,,604.3071352799324,False,27.2,0.9307135279932324,66.01461215661222,28.413420586613984,0.0,0.0,0.0,-1,9,0.0,,0.0055452865064693,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
461,6831,邁科,,604.0807247986662,False,721.0,0.4080724798666248,56.82871477183015,39.63476419655766,0.0,0.0,0.0,-1,9,0.0,,-0.0873417721518987,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",0,,,
462,2439,美律,,604.0346448860645,False,92.6,0.9034644886064452,62.0351802365886,27.90450666408013,0.0,0.0,0.0,-1,9,0.0,,0.0120218579234971,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
463,2388,威盛,,603.9563954703909,False,73.3,0.3956395470390955,47.42736335079775,25.21754459107381,0.0,0.0,0.0,-1,9,0.0,,-0.0147849462365592,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",0,,,
464,1503,士電,,603.7803978684271,False,268.0,0.8780397868427112,82.04408983414545,33.761022821750906,0.0,0.0,0.0,-1,10,0.0,,0.2407407407407407,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
465,1734,杏輝,,603.7571393329855,False,31.35,1.3757139332985548,57.562446121459296,23.49716680997505,0.0,0.0,0.0,-1,9,0.0,,0.021172638436482,0.0,,,D,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong",0,,,
466,6257,矽格,,603.6162954354539,False,228.0,0.861629543545397,61.51434928478077,44.994411459892056,0.0,0.0,0.0,-1,9,0.0,,-0.0043668122270742,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
467,6605,帝寶,,603.5558169216143,False,143.5,0.8555816921614371,65.74385945935104,25.648159373038453,0.0,0.0,0.0,-1,9,0.0,,0.0213523131672597,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
468,2059,川湖,,603.2227131986486,False,5350.0,0.8222713198648661,62.65712071464103,28.677636861646384,0.0,0.0,0.0,-1,9,0.0,,0.1382978723404255,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
469,8482,商億-KY,,603.1267585708223,False,49.9,0.8126758570822264,53.61174710977443,3.00937577915379,0.0,0.0,0.0,-1,9,0.0,,0.0183673469387755,0.0,,,D,"macd_golden_cross, above_ema60, market_above_ma60, avoid_chase, hist_turn_positive, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
470,8215,明基材,,603.0306933429086,False,30.5,0.8030693342908611,57.07036070100165,30.61889388926328,0.0,0.0,0.0,-1,9,0.0,,0.0627177700348431,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
471,2426,鼎元,,602.9344380713351,False,72.1,0.7934438071335076,53.75701093842847,30.555973451311957,0.0,0.0,0.0,-1,9,0.0,,-0.1087762669962918,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
472,3131,弘塑,,602.6142229528888,False,3210.0,0.7614222952888747,54.0805721837834,25.057404226456143,0.0,0.0,0.0,-1,9,0.0,,-0.1169188445667125,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
473,3485,敘豐,,602.3095156916389,False,368.0,0.7309515691638908,63.20214036837203,26.03754621850514,0.0,0.0,0.0,-1,9,0.0,,0.0823529411764705,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
474,1604,聲寶,,602.1073568337425,False,23.7,1.2107356833742475,60.8142659933595,24.087733116993,0.0,0.0,0.0,-1,9,0.0,,0.0171673819742488,0.0,,,D,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong",0,,,
475,2425,承啟,,601.9502445069435,False,35.75,0.6950244506943484,58.8492874141705,33.48683972424741,0.0,0.0,0.0,-1,9,0.0,,0.033236994219653,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
476,6203,海韻電,,601.8477074101789,False,72.0,0.6847707410178983,56.1475651181216,25.159021324220493,0.0,0.0,0.0,-1,9,0.0,,0.0227272727272727,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
477,3526,凡甲,,601.7814656156536,False,388.5,0.6781465615653639,65.01818692703054,32.69663267777668,0.0,0.0,0.0,-1,9,0.0,,0.05,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
478,3035,智原,,601.7739720045569,False,191.5,0.6773972004556847,48.1920323400169,29.60286884073309,0.0,0.0,0.0,-1,9,0.0,,-0.0815347721822542,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
479,2369,菱生,,601.6534358651498,False,35.25,0.665343586514987,54.212904647320805,27.51075451901156,0.0,0.0,0.0,-1,9,0.0,,-0.1132075471698113,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
480,2114,鑫永銓,,601.6532505670361,False,91.4,0.6653250567036193,56.30263829891309,30.534655120235037,0.0,0.0,0.0,-1,9,0.0,,-0.0043572984749454,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
481,2527,宏璟,,601.6248100802029,False,37.0,0.6624810080202874,65.82732580635704,27.914539567182317,0.0,0.0,0.0,-1,9,0.0,,0.0068027210884353,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
482,6922,宸曜,,601.4447569349113,False,188.0,0.6444756934911302,51.35776771625641,32.85241508727309,0.0,0.0,0.0,-1,9,0.0,,-0.0157068062827224,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
483,2495,普安,,601.4180050695738,False,51.0,0.6418005069573859,65.00923073738655,33.80545063942674,0.0,0.0,0.0,-1,9,0.0,,0.0770855332629356,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
484,6525,捷敏-KY,,601.3250992617444,False,119.5,0.6325099261744463,58.62744078370144,37.1668958465357,0.0,0.0,0.0,-1,9,0.0,,-0.0244897959183673,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
485,3236,千如,,601.1565362208482,False,51.5,0.1156536220848194,60.65008010355989,42.66231871475691,0.0,0.0,0.0,-1,9,0.0,,-0.0373831775700934,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",0,,,
486,3028,增你強,,600.9489795407014,False,83.7,0.5948979540701408,67.57906051878474,52.78370770268563,0.0,0.0,0.0,-1,9,0.0,,0.0307881773399014,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
487,5269,祥碩,,600.9067400854287,False,1570.0,0.5906740085428724,62.86432881651042,31.73029678512304,0.0,0.0,0.0,-1,9,0.0,,0.0902777777777776,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
488,1802,台玻,,600.8374938700666,False,68.9,0.5837493870066676,49.877389238083936,30.26616863774936,0.0,0.0,0.0,-1,9,0.0,,-0.0213068181818182,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
489,2438,翔耀,,600.5701403551199,False,25.95,0.5570140355119846,61.45990368174476,33.18706520049849,0.0,0.0,0.0,-1,9,0.0,,-0.066546762589928,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
490,3025,星通,,600.3866357609534,False,70.1,0.5386635760953342,54.31666225237766,30.18569939371203,0.0,0.0,0.0,-1,9,0.0,,-0.0715231788079471,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
491,2069,運錩,,600.1074982929381,False,19.85,0.5107498292938101,59.082808593131816,25.990019068762585,0.0,0.0,0.0,-1,9,0.0,,0.0447368421052631,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
492,6996,力領科技,,599.8449370401347,False,195.0,0.4844937040134678,57.72077571634746,33.23855739419047,0.0,0.0,0.0,-1,9,0.0,,0.0317460317460318,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
493,6192,巨路,,599.6759836749729,False,128.5,0.467598367497299,53.16699898713301,26.7192338578292,0.0,0.0,0.0,-1,9,0.0,,0.00390625,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
494,1732,毛寶,,599.6444613952755,False,26.9,1.4644461395275516,58.28807571717811,24.0085772191856,0.0,0.0,0.0,-1,9,0.0,,0.0112781954887217,0.0,,,D,"macd_golden_cross, above_ema60, rsi_strong, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending, obv_uptrend, mfi_strong",0,,,
495,6190,萬泰科,,599.6232435313655,False,82.0,0.4623243531365404,56.13665864292343,47.01477320180801,0.0,0.0,0.0,-1,9,0.0,,-0.0454016298020955,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
496,7769,鴻勁,,599.5165874527304,False,7385.0,0.451658745273041,57.74434641683963,40.95630031566908,0.0,0.0,0.0,-1,9,0.0,,-0.0409090909090908,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
497,3052,夆典,,599.4931504617351,False,10.9,0.9493150461735096,59.91675210543394,22.446343445811987,0.0,0.0,0.0,-1,9,0.0,,0.0430622009569379,0.0,,,D,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong",0,,,
498,3709,鑫聯大投控,,599.3333435948092,False,86.7,0.433334359480923,54.987603026906086,31.87144053306081,0.0,0.0,0.0,-1,9,0.0,,-0.0068728522336769,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
499,3048,益登,,599.2224868085522,False,67.8,0.4222486808552205,61.49278752546692,56.52274214987385,0.0,0.0,0.0,-1,9,0.0,,-0.0609418282548477,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
500,2401,凌陽,,599.1496060471093,False,28.1,0.4149606047109231,54.35340128932416,33.45326142901764,0.0,0.0,0.0,-1,9,0.0,,-0.0648918469217969,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
